ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002536.SZ,20180328,20180328,20171231,1,1,4,0.72,0.72,2665999706.54,2665999706.54,,,,,,,,,,,,,,,,-19071.62,,,2400391659.1,1904543454.08,,,23046193.1,87487711.65,356357760.04,17766585.25,11189954.98,,,,,,,,,,,280678058.23,56252.42,10229024.49,,270505286.16,27439375.52,243065910.64,241552073.66,1513836.98,,243065910.64,241552073.66,1513836.98,298188879.69,450961940.8,,,,,,,,,,,,,,,,,,,,,0
002372.SZ,20180324,20180324,20171231,1,1,4,0.83,0.82,3902958185.86,3902958185.86,,,,,,,,,,,,,,,,18944283.19,10493549.14,,3007043391.09,2079385302.49,,,43483809.57,586156720.67,300468436.99,-8159578.81,5708700.18,,,,,,,,,,,961921818.63,3864314.82,2473667.68,,963312465.77,142322491.29,820989974.48,821285714.9,-295740.42,,820989974.48,821285714.9,-295740.42,934676530.88,1029935899.5,,,,,,,,,,,,,,,,,,,,,0
300185.SZ,20180327,20180327,20171231,1,1,4,0.07,0.07,3170681268.78,3170681268.78,,,,,,,,,,,,,,,,2226229.89,1218.57,,2912752299.63,2429325415.2,,,40026920.37,71458379.82,184697301.49,159429647.08,27814635.67,,,,,,,,,,,280277413.95,7553389.02,2731696.03,,285099106.94,59378413.96,225720692.98,213518012.87,12202680.11,-246947.65,225473745.33,213271065.22,12202680.11,440429432.48,665480326.98,,,,,,,,,,,,,,,,,,,,,0
300034.SZ,20180323,20180323,20171231,1,1,4,0.1381,0.1381,674910097.9,674910097.9,,,,,,,,,,,,,,,,542429.77,,,634492516.81,533715057.01,,,7398263.85,6386579.35,66974671.84,-15110.52,20033055.28,,,,,,,,,,,52427741.46,872786.56,92439.23,,53208088.79,4242709.13,48965379.66,58192096.29,-9226716.63,,48965379.66,58192096.29,-9226716.63,51894277.81,90796273.37,,,,,,,,,,,,,,,,,,,,,0
300127.SZ,20180328,20180328,20171231,1,1,4,0.6,0.6,526814340.41,526814340.41,,,,,,,,,,,,,,,,19927272.55,,,386325078.55,318809064.15,,,6680352.2,14681375.03,38296877.78,6596122.6,1261286.79,,,,,,,,,,,223962718.56,2970052.25,36499.17,,226896271.64,32601442.64,194294829.0,192965419.31,1329409.69,,194294829.0,192965419.31,1329409.69,147852749.46,165104495.61,,,,,,,,,,,,,,,,,,,,,0
600022.SH,20180330,20180330,20171231,1,1,4,0.1758,0.1758,47898377899.1,47898377899.1,,,,,,,,,,,,,,,,175480922.52,58205263.88,,46084851591.67,44306116333.52,,,193707688.33,298386490.58,740621276.24,425002093.28,121017709.72,,,,,,,,,,,2092070312.74,12726115.51,114819575.08,94740429.16,1989976853.17,29224840.76,1960752012.41,1924452497.66,36299514.75,,1960752012.41,1924452497.66,36299514.75,2337171172.53,3235640342.09,,,,,,,,,,,,,,,,,,,,,0
300068.SZ,20180327,20180327,20171231,1,1,4,0.47,0.47,8636812561.29,8636812561.29,,,,,,,,,,,,,,,,-248945.97,-190501.79,,8509612369.41,7363781921.11,,,261961099.91,427250939.18,337808031.75,119674586.69,-864209.23,,,,,,,,,,,412469892.05,10805606.84,5621993.52,,417653505.37,-891728.9,418545234.27,380886623.42,37658610.85,-2019566.2,416525668.07,378782682.44,37742985.63,538320288.75,750166686.94,,,,,,,,,,,,,,,,,,,,,0
300242.SZ,20180329,20180329,20171231,1,1,4,0.3,0.3,2706124702.33,2706124702.33,,,,,,,,,,,,,,,,24911601.21,306424.91,,2534124013.19,2342794878.5,,,3506248.17,11314801.73,90675002.73,9042227.7,76790854.36,,,,,,,,,,,196912290.35,8634130.85,274738.37,,205271682.83,12205808.35,193065874.48,193065874.48,,-5364589.74,187701284.74,187701284.74,,196042916.84,210013692.34,,,,,,,,,,,,,,,,,,,,,0
600433.SH,20180319,20180319,20171231,1,1,4,0.04,0.04,2059907535.57,2059907535.57,,,,,,,,,,,,,,,-4582205.36,-9744032.91,-8175893.93,,1989399059.68,1710167632.71,,,18849780.16,113586319.4,101368576.73,37084310.63,8342440.05,,,,,,,,,,,57323333.48,5617125.18,2502383.46,,60438075.2,15284174.79,45153900.41,52790214.49,-7636314.08,,45153900.41,52790214.49,-7636314.08,110274726.81,219675939.09,,,,,,,,,,,,,,,,,,,,,0
600398.SH,20180324,20180324,20171231,1,1,4,0.74,,18200091431.63,18200091431.63,,,,,,,,,,,,,,,-3339248.23,12839548.41,8826799.94,,13867475060.99,11110419177.01,,,147976883.64,1548984899.47,1054011701.23,-120433368.42,126515768.06,,,,,,,,,,,4360458161.64,42712993.15,7705012.16,,4395466142.63,1066137319.93,3329328822.7,3328874236.75,454585.95,-9401715.96,3319927106.74,3319472520.79,454585.95,4229814902.22,4561178878.49,,,,,,,,,,,,,,,,,,,,,0
600567.SH,20180320,20180320,20171231,1,1,4,0.44,0.44,17469682593.66,17469682593.66,,,,,,,,,,,,,,,-634054.03,-29415622.95,-3285938.9,,15593689780.47,13449420027.37,,,170744211.49,695898989.0,622031028.63,615689519.7,39906004.28,,,,,,,,,,,2291442726.59,13007546.07,74290419.2,,2230159853.46,209929140.97,2020230712.49,2014518332.4,5712380.09,21302634.3,2041533346.79,2035820966.7,5712380.09,2943072761.09,3591983776.23,,,,,,,,,,,,,,,,,,,,,0
600756.SH,20180328,20180328,20171231,1,1,4,0.38,0.38,1302152531.56,1302152531.56,,,,,,,,,,,,,,,338468.82,97831552.17,65373235.27,,1285077889.02,689473288.75,,,6223546.69,129849877.61,446925532.58,-726012.4,13331655.79,,,,,,,,,,,126662473.76,96335.83,59055.6,,126699753.99,3609619.72,123090134.27,123688696.16,-598561.89,,123090134.27,123688696.16,-598561.89,27759209.73,95142423.49,,,,,,,,,,,,,,,,,,,,,0
600650.SH,20180329,20180329,20171231,1,1,4,0.449,,2368745860.18,2368745860.18,,,,,,,,,,,,,,,-46422.77,211521284.72,170381718.74,,2265687425.18,1970500377.94,,,15388781.36,177406228.09,111584248.49,-9301390.15,109179.45,,,,,,,,,,,324407941.74,19901940.67,478854.48,,343831027.93,37495296.84,306335731.09,247462406.12,58873324.97,-2429900.96,303905830.13,245139834.31,58765995.82,95902579.13,329551048.54,,,,,,,,,,,,,,,,,,,,,0
600608.SH,20180327,20180327,20171231,1,1,4,0.19,0.19,470086310.9,470086310.9,,,,,,,,,,,,,,,,120802372.04,,,535798562.63,468579587.66,,,1118194.74,8018116.1,48028159.67,4874557.41,5179947.05,,,,,,,,,,,54680956.74,5992430.21,512085.29,,60161301.66,,60161301.66,62321205.03,-2159903.37,,60161301.66,62321205.03,-2159903.37,-60101866.64,-55237237.78,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20180320,20180320,20171231,1,1,4,0.25,0.25,5780119975.4,5780119975.4,,,,,,,,,,,,,,,,-51435058.66,-89241885.17,,5288302113.72,4472163708.36,,,69698045.49,440232159.27,324023688.5,-15343045.25,-2472442.65,,,,,,,,,,,444128597.59,3384360.61,1730522.5,,445782435.7,142931715.64,302850720.06,180263042.53,122587677.53,-21636000.0,281214720.06,158627042.53,122587677.53,480232618.43,592655012.45,,,,,,,,,,,,,,,,,,,,,0
600794.SH,20180327,20180327,20171231,1,1,4,-0.19,-0.19,1048540667.76,1048540667.76,,,,,,,,,,,,,,,-90097180.88,-88162553.3,,,1044605604.46,866217820.3,,,7401798.38,8080068.28,69277224.5,42748915.34,50879777.66,,,,,,,,,,,-168199727.94,707711.77,21266721.63,,-188758737.8,19944014.55,-208702752.35,-226481591.25,17778838.9,20025424.88,-188677327.47,-206456166.37,17778838.9,104627291.17,189030238.43,,,,,,,,,,,,,,,,,,,,,0
600987.SH,20180323,20180323,20171231,1,1,4,0.9,0.9,3495787997.08,3495787997.08,,,,,,,,,,,,,,,,38000350.37,,,2765730684.65,2449965046.29,,,39077409.65,63532015.44,211133989.26,-1671256.76,3693480.77,,,,,,,,,,,789622884.17,140136.41,4830708.71,,784932311.87,122059959.95,662872351.92,573556745.74,89315606.18,,662872351.92,573556745.74,89315606.18,748713285.21,951700418.49,,,,,,,,,,,,,,,,,,,,,0
600879.SH,20180316,20180316,20171231,1,1,4,0.195,0.195,13054287257.6,13054287257.6,,,,,,,,,,,,,,,,-4542444.03,-5682244.03,,12461171248.84,10767904150.67,,,48785453.53,231922789.11,1178510345.94,167109183.44,66939326.15,,,,,,,,,,,633362608.39,12499121.88,3677838.92,,642183891.35,106805470.36,535378420.99,524909145.74,10469275.25,,535378420.99,524909145.74,10469275.25,808874813.36,1172058959.33,,,,,,,,,,,,,,,,,,,,,0
601857.SH,20180323,20180323,20171231,1,1,4,0.12,0.12,2015890000000.0,2015890000000.0,,,,,,,,,,,,,,,,6734000000.0,,,1971674000000.0,1584245000000.0,,,196095000000.0,66067000000.0,77565000000.0,21648000000.0,26054000000.0,,,,,,,,,,,57769000000.0,3612000000.0,8298000000.0,,53083000000.0,16295000000.0,36788000000.0,22793000000.0,13995000000.0,-1365000000.0,35423000000.0,23680000000.0,11743000000.0,95598000000.0,315030000000.0,,,,,,,,,,,,,,,,,,,,,0
601919.SH,20180330,20180330,20171231,1,1,4,0.26,0.26,90463957861.05,90463957861.05,,,,,,,,,,,,,,,,3918916272.41,1701955788.61,,89745254796.32,82604636637.88,,,165596632.54,53086523.02,5179220485.72,1729943937.16,12770580.0,,,,,,,,,,,4956835499.27,872683721.66,126483286.61,,5703035934.32,872350530.9,4830685403.42,2661935871.48,2168749531.94,-275154189.01,4555531214.41,2106032734.83,2449498479.58,2764549749.86,5100793093.38,,,,,,,,,,,,,,,,,,,,,0
000006.SZ,20180330,20180330,20171231,1,1,4,0.5968,0.5968,2959450243.71,2959450243.71,,,,,,,,,,,,,,,0.0,436810438.11,436810438.11,,2434421298.78,2080065386.56,,,81595032.08,48966215.86,107270399.26,112874725.71,3649539.31,,,,,,,,,,,961839383.04,1559259.32,3171899.34,,960226743.02,139744237.42,820482505.6,805636364.61,14846140.99,0.0,820482505.6,805636364.61,14846140.99,637903670.64,676041176.63,,,,,,,,,,,,,,,,,,,,,0
600836.SH,20180324,20180324,20171231,1,1,4,0.049,0.049,1334133926.51,1334133926.51,,,,,,,,,,,,,,,,48542530.86,34712.68,,1366802940.24,1117862023.07,,,21767287.83,59495960.39,124598903.97,33070305.77,10008459.21,,,,,,,,,,,32801676.19,5387706.54,1092170.1,,37097212.63,8189127.34,28908085.29,32282087.72,-3374002.43,,28908085.29,32282087.72,-3374002.43,17922995.17,127752598.98,,,,,,,,,,,,,,,,,,,,,0
000002.SZ,20180327,20180327,20171231,1,1,4,2.54,2.54,242897110250.52,242897110250.52,,,,,,,,,,,,,,,,6244561688.39,4569160048.02,,198323839985.1,160079915903.43,,,19722230687.35,6261981320.76,8865714082.09,2075256781.28,1318741210.19,,,,,,,,,,,50812916408.4,723287994.91,394251737.9,,51141952665.41,13933565335.34,37208387330.07,28051814882.36,9156572447.71,-200529284.97,37007858045.1,27890483344.61,9117374700.49,46722645194.94,48651683276.95,,,,,,,,,,,,,,,,,,,,,0
000610.SZ,20180328,20180328,20171231,1,1,4,-0.0784,-0.0784,729728210.47,729728210.47,,,,,,,,,,,,,,,,27089440.65,2705183.52,,777149135.36,681613099.82,,,6045400.17,37669183.74,35968697.91,14768406.92,1084346.8,,,,,,,,,,,-18866878.28,144986.54,1748926.99,,-20470818.73,-345563.16,-20125255.57,-18562306.89,-1562948.68,-1595931.22,-21721186.79,-20158238.11,-1562948.68,-30833615.31,-9295397.66,,,,,,,,,,,,,,,,,,,,,0
000698.SZ,20180330,20180330,20171231,1,1,4,0.27,0.0,11908162078.71,11908162078.71,,,,,,,,,,,,,,,,,,,11803032115.81,10964008873.2,,,179421210.59,146795939.19,342549367.56,143017682.16,27239043.11,,,,,,,,,,,286505487.43,19009586.16,37204488.44,,268310585.15,40387581.68,227923003.47,224848742.87,3074260.6,,227923003.47,224848742.87,3074260.6,297134089.98,886545085.59,,,,,,,,,,,,,,,,,,,,,0
000559.SZ,20180330,20180330,20171231,1,1,4,0.32,0.32,11154241411.27,11154241411.27,,,,,,,,,,,,,,,,116697474.86,97628372.8,,10329425156.1,8849103930.27,,,63965660.86,370371735.0,887557431.14,69896875.8,88529523.03,,,,,,,,,,,1014621846.69,21487535.59,6117127.71,,1029992254.57,106450722.61,923541531.96,881512801.38,42028730.58,,923541531.96,881512801.38,42028730.58,977102080.29,1386452565.08,,,,,,,,,,,,,,,,,,,,,0
000635.SZ,20180328,20180328,20171231,1,1,4,0.31,0.31,1965188492.27,1965188492.27,,,,,,,,,,,,,,,-6222675.0,6869091.93,,,1836646280.7,1607891743.82,,,28981684.08,26047308.76,162347513.44,-4322042.92,15700073.52,,,,,,,,,,,136164449.28,843996.02,8701341.17,,128307104.13,34994149.69,93312954.44,93312954.44,,,93312954.44,93312954.44,,137246657.44,378520814.97,,,,,,,,,,,,,,,,,,,,,0
000026.SZ,20180310,20180310,20171231,1,1,4,0.3196,0.3196,3345809703.98,3345809703.98,,,,,,,,,,,,,,,,455893.22,455893.22,,3182619506.27,1986652591.57,,,32871258.58,811437932.01,240043481.59,49186742.91,62427499.61,,,,,,,,,,,188476340.27,2607653.91,1368680.92,,189715313.26,47098954.06,142616359.2,140216258.28,2400100.92,-28676.16,142587683.04,140471314.13,2116368.91,229885196.6,368882715.66,,,,,,,,,,,,,,,,,,,,,0
000049.SZ,20180327,20180327,20171231,1,1,4,1.4643,1.4643,12485975568.12,12485975568.12,,,,,,,,,,,,,,,-6496595.17,10759811.87,,,11994809753.6,11387129775.54,,,11608348.99,98913274.67,501199954.01,-17335613.13,13294013.52,,,,,,,,,,,499828522.75,541496.53,1447868.0,,498922151.28,135152319.5,363769831.78,300535587.08,63234244.7,246474.0,364016305.78,300673137.76,63343168.02,481136128.9,569670935.08,,,,,,,,,,,,,,,,,,,,,0
000905.SZ,20180324,20180324,20171231,1,1,4,0.2,0.2,13712697274.06,13712697274.06,,,,,,,,,,,,,,,-361880.0,2918283.92,-555988.27,,13530319019.24,13207549837.66,,,24118058.6,33077058.62,185090231.96,53865501.08,26618331.32,,,,,,,,,,,233940216.91,37337509.39,16657150.57,,254620575.73,75707680.36,178912895.37,108656156.17,70256739.2,,178912895.37,108656156.17,70256739.2,275168947.79,495016467.27,,,,,,,,,,,,,,,,,,,,,0
000848.SZ,20180317,20180317,20171231,1,1,4,0.42,0.42,2111873347.17,2111873347.17,,,,,,,,,,,,,,,,-1036459.68,-1036459.68,-557713.33,1560026134.81,1113965278.99,,,23234002.87,377631067.09,63612911.74,-19026446.27,609320.39,,,,,,,,,,,560354420.35,275546.72,80000.0,,560549967.07,142414772.01,418135195.06,413597862.0,4537333.06,,418135195.06,413597862.0,4537333.06,542922147.09,574080454.04,,,,,,,,,,,,,,,,,,,,,0
000930.SZ,20180327,20180327,20171231,1,1,4,0.2461,0.2461,6275914087.28,6275914087.28,,,,,,,,,,,,,,,-5843247.74,2235345.0,,,6308553839.69,5596509236.24,,,48274318.6,197602908.64,297756512.6,107152849.72,61258013.89,,,,,,,,,,,154924317.36,109303797.55,5138124.05,,259089990.86,9425971.19,249664019.67,237307176.98,12356842.69,-2343620.82,247320398.85,235035507.52,12284891.33,321099763.6,504943457.19,,,,,,,,,,,,,,,,,,,,,0
000789.SZ,20180330,20180330,20171231,1,1,4,0.7542,0.7542,7093811211.83,7093811211.83,,,,,,,,,,,,,,,45866.5,10512139.16,,,6093296816.64,5223629045.28,,,54368347.36,276730496.76,326457104.16,124019610.96,88092212.12,,,,,,,,,,,1097523826.41,15306258.39,43951989.5,,1068878095.3,226856752.32,842021342.98,462628211.17,379393131.81,,842021342.98,462628211.17,379393131.81,1245856012.59,1683794796.39,,,,,,,,,,,,,,,,,,,,,0
000851.SZ,20180327,20180327,20171231,1,1,4,0.2869,0.2811,8975733165.21,8975733165.21,,,,,,,,,,,,,,,,229478429.31,1556482.15,,9027704391.76,8482419746.59,,,14033619.08,145299781.59,223668248.11,113583861.97,48699134.42,,,,,,,,,,,235912018.83,8816318.86,352205.88,,244376131.81,57835076.11,186541055.7,179308287.39,7232768.31,-28700.22,186512355.48,179279587.17,7232768.31,154477284.89,237009267.88,,,,,,,,,,,,,,,,,,,,,0
300313.SZ,20180313,20180313,20171231,1,1,4,0.04,0.04,195305726.71,195305726.71,0.0,0.0,0.0,,,,,,,,,,,,0.0,-580762.81,39271.92,,190120619.56,115124771.38,0.0,0.0,664709.25,10685792.7,41767545.63,17362534.62,4515265.98,0.0,0.0,0.0,0.0,0.0,,,,,,11165614.31,729784.24,816874.67,,11078523.88,4671312.33,6407211.55,7444331.38,-1037119.83,-1486857.08,4920354.47,5957474.3,-1037119.83,28433760.81,55052024.52,,,,,,,,,,,,,,,,,,,,,0
300327.SZ,20180330,20180330,20171231,1,1,4,0.6383,0.6387,685724752.16,685724752.16,,,,,,,,,,,,,,,,14496856.82,,,569070472.85,390510659.26,,,1680649.71,20877473.07,143119725.75,8877430.6,4004534.46,,,,,,,,,,,139677673.49,951731.05,20547.46,,140608857.08,11380797.92,129228059.16,133637665.17,-4409606.01,,129228059.16,133637665.17,-4409606.01,134125377.01,145550935.16,,,,,,,,,,,,,,,,,,,,,0
002672.SZ,20180330,20180330,20171231,1,1,4,0.55,0.55,3099658647.44,3099658647.44,,,,,,,,,,,,,,,380473.53,23689636.99,22434846.72,,2623511664.13,1987509300.1,,,41986351.4,68630471.74,415278552.29,98676710.5,11430278.1,,,,,,,,,,,605753451.44,23191759.79,6372067.57,,622573143.66,69217094.23,553356049.43,473375978.13,79980071.3,-496036.13,552860013.3,472879942.0,79980071.3,684960866.25,944238415.8,,,,,,,,,,,,,,,,,,,,,0
002037.SZ,20180330,20180330,20171231,1,1,4,0.23,0.23,4587205667.61,4587205667.61,,,,,,,,,,,,,,,,3106007.16,1590513.54,,4464573884.64,3663347369.2,,,21606487.29,153263480.89,405760140.63,148076169.29,72520237.34,,,,,,,,,,,141165119.24,8686990.06,2579057.4,,147273051.9,48146388.01,99126663.89,76773998.25,22352665.64,,99126663.89,76773998.25,22352665.64,288960591.13,401574212.03,,,,,,,,,,,,,,,,,,,,,0
300304.SZ,20180323,20180323,20171231,1,1,4,0.16,0.16,641620673.8,641620673.8,,,,,,,,,,,,,,,,25549524.2,665034.7,,522186981.78,410753797.74,,,6391073.65,14197837.63,92100072.31,-5846752.62,4590953.07,,,,,,,,,,,155163342.86,899511.81,366554.49,,155696300.18,15265737.84,140430562.34,141257218.74,-826656.4,,140430562.34,141257218.74,-826656.4,123620021.95,170003750.57,,,,,,,,,,,,,,,,,,,,,0
002925.SZ,20180330,20180330,20171231,1,1,4,2.59,2.59,3267195748.91,3267195748.91,,,,,,,,,,,,,,,-7267370.0,1593268.85,,,2141423511.06,1668332503.78,,,34620759.55,46712694.17,275298629.86,70922701.57,45536222.13,,,,,,,,,,,1150826228.62,1176303.05,227457.73,,1151775073.94,169814177.93,981960896.01,983862490.91,-1901594.9,-106996.18,981853899.83,983616565.04,-1762665.21,1227062000.78,1254778572.76,,,,,,,,,,,,,,,,,,,,,0
600373.SH,20180328,20180328,20171231,1,1,4,1.05,1.05,13306047613.81,13306047613.81,,,,,,,,,,,,,,,-12589751.43,117642106.19,27319547.35,,11925041194.19,8495796629.86,,,44697517.43,1085064842.15,2022598061.18,17535699.69,259348443.88,,,,,,,,,,,1545374073.97,45763985.29,92586702.12,,1498551357.14,46504665.49,1452046691.65,1451741539.44,305152.21,-92434779.86,1359611911.79,1359306759.58,305152.21,1545813920.35,1796225456.5,,,,,,,,,,,,,,,,,,,,,0
002688.SZ,20180315,20180315,20171231,1,1,4,0.17,0.17,1457826359.89,1457826359.89,,,,,,,,,,,,,,,,433706.69,,,1326581919.35,899324815.08,,,16883866.12,113491001.11,213101164.26,67194219.31,16586853.47,,,,,,,,,,,147648375.97,1262342.52,1540568.53,795329.01,147370149.96,37323390.1,110046759.86,108423892.06,1622867.8,-5003411.9,105043347.96,104385007.07,658340.89,225235751.66,298831380.3,,,,,,,,,,,,,,,,,,,,,0
300383.SZ,20180317,20180317,20171231,1,1,4,0.3,0.3,4077168684.62,4077168684.62,,,,,,,,,,,,,,,,43471077.63,-1672137.64,,3614996848.15,3227873163.4,,,26772487.71,51937354.5,236741719.59,67676213.73,3995909.22,,,,,,,,,,,504243039.88,6396606.93,188679.08,,510450967.73,66172659.97,444278307.76,435862060.15,8416247.61,,444278307.76,435862060.15,8416247.61,530022896.04,704208222.42,,,,,,,,,,,,,,,,,,,,,0
601231.SH,20180324,20180324,20171231,1,1,4,0.6,,29705684977.64,29705684977.64,,,,,,,,,,,,,,,145959543.15,97902580.83,,,28411000986.19,26428477987.94,,,35023156.6,240143670.8,1638620051.9,56830700.77,11905418.18,,,,,,,,,,,1564790728.88,9464474.23,9829303.79,,1564425899.32,250334579.55,1314091319.77,1313890423.23,200896.54,-4373954.52,1309717365.25,1309494058.99,223306.26,1372864017.74,1839277532.32,,,,,,,,,,,,,,,,,,,,,0
603333.SH,20180320,20180320,20171231,1,1,4,0.03,0.03,914265517.31,914265517.31,,,,,,,,,,,,,,,,812316.52,,,899973354.22,762841441.78,,,16020764.58,63868488.4,61742989.18,9729637.94,-14229967.66,,,,,,,,,,,19696433.71,427783.15,635975.74,,19488241.12,2605065.31,16883175.81,16883175.81,,,16883175.81,16883175.81,,28614159.89,80761928.88,,,,,,,,,,,,,,,,,,,,,0
300301.SZ,20180301,20180301,20171231,1,1,4,0.0459,0.0459,1750407487.37,1750407487.37,,,,,,,,,,,,,,,,13016947.5,,,1663581419.88,1279148961.06,,,21757085.96,41369712.99,187866376.62,34038451.7,99400831.55,,,,,,,,,,,118660239.78,124957.57,521484.37,,118263712.98,18319639.3,99944073.68,36238438.46,63705635.22,,99944073.68,36238438.46,63705635.22,141657986.89,299478475.28,,,,,,,,,,,,,,,,,,,,,0
300309.SZ,20180327,20180327,20171231,1,1,4,0.44,0.44,746328467.51,746328467.51,,,,,,,,,,,,,,,,-29256955.66,12869248.49,,440254047.22,277669429.39,,,2908218.31,6604539.12,59541997.15,15672590.14,77857273.11,,,,,,,,,,,276384835.6,1641502.36,8613214.74,,269413123.22,63464344.17,205948779.05,212264707.19,-6315928.14,32996795.87,238945574.92,250387078.48,-11441503.56,328864775.0,367507670.34,,,,,,,,,,,,,,,,,,,,,0
603993.SH,20180330,20180330,20171231,1,1,4,0.14,,24147557764.1,24147557764.1,,,,,,,,,,,,,,,-471765881.2,108699021.53,30173577.43,,18403779439.93,15211941056.16,,,344327822.83,214841000.82,1159094020.73,1416973989.63,56601549.76,,,,,,,,,,,5377078681.64,39046036.11,34308061.3,,5381816656.45,1786201228.63,3595615427.82,2727796169.73,867819258.09,-1024042650.91,2571572776.91,2206124278.86,365448498.05,7191806592.75,11837786203.52,,,,,,,,,,,,,,,,,,,,,0
300296.SZ,20180327,20180327,20171231,1,1,4,0.74,0.74,6470803346.15,6470803346.15,,,,,,,,,,,,,,,331613.86,7313771.46,-245193.37,,5323443135.62,3851107212.99,,,28335090.05,493887070.65,618198095.95,230276777.03,101638888.95,,,,,,,,,,,1206523158.12,13786452.16,8974255.3,,1211335354.98,448265.99,1210887088.99,1209781489.86,1105599.13,62858422.05,1273745511.04,1271491553.67,2253957.37,1429940926.8,1541784281.82,,,,,,,,,,,,,,,,,,,,,0
300532.SZ,20180327,20180327,20171231,1,1,4,0.61,0.61,569617745.01,569617745.01,,,,,,,,,,,,,,,,12091768.93,3077313.42,,485783493.26,360164427.96,,,5391630.94,31238930.28,85642822.25,-1705654.32,5051336.15,,,,,,,,,,,102003442.97,6910732.98,1828535.44,,107085640.51,14250114.57,92835525.94,93204793.3,-369267.36,-471793.86,92363732.08,92732999.44,-369267.36,88156002.16,93421516.89,,,,,,,,,,,,,,,,,,,,,0
002014.SZ,20180308,20180308,20171231,1,1,4,0.61,0.61,2008242605.84,2008242605.84,,,,,,,,,,,,,,,,5053150.69,,,1781903009.5,1552279026.82,,,16566956.34,88295461.4,121884114.63,-1939582.36,4817032.67,,,,,,,,,,,242511963.44,4090563.88,297350.19,,246305177.13,35020826.95,211284350.18,205483203.04,5801147.14,,211284350.18,205483203.04,5801147.14,235240760.52,325155069.23,,,,,,,,,,,,,,,,,,,,,0
002662.SZ,20180322,20180322,20171231,1,1,4,0.25,0.25,5688240059.23,5688240059.23,,,,,,,,,,,,,,,,-138478250.97,-96100188.86,,5161123439.97,4084131725.82,,,48699647.26,238671264.96,547938997.97,225426509.08,16255294.88,,,,,,,,,,,390461525.12,18773195.39,8453914.07,,400780806.44,76716035.8,324064770.64,316723843.59,7340927.05,-2120889.22,321943881.42,314602954.37,7340927.05,760449788.34,1005075165.72,,,,,,,,,,,,,,,,,,,,,0
000677.SZ,20180330,20180330,20171231,1,1,4,0.0022,0.0022,554309105.5,554309105.5,,,,,,,,,,,,,,,,206072.65,,,545747044.68,487270037.42,,,6383312.69,20156562.27,25876007.43,6896833.74,-835708.87,,,,,,,,,,,8466592.71,4417784.18,716548.86,,12167828.03,4434973.29,7732854.74,1931663.38,5801191.36,,7732854.74,1931663.38,5801191.36,16298751.56,67381719.6,,,,,,,,,,,,,,,,,,,,,0
002049.SZ,20180330,20180330,20171231,1,1,4,0.4612,0.4612,1829095734.96,1829095734.96,,,,,,,,,,,,,,,,2688450.27,,,1588533042.97,1222978463.86,,,16225571.31,81632411.06,239100688.2,28717653.05,-121744.51,,,,,,,,,,,313529105.67,3029773.33,339029.37,,316219849.63,37486331.91,278733517.72,279887242.88,-1153725.16,62297650.31,341031168.03,342195958.33,-1164790.3,339682222.1,473787141.61,,,,,,,,,,,,,,,,,,,,,0
600728.SH,20180317,20180317,20171231,1,1,4,0.1334,0.1329,4311956371.39,4311956371.39,,,,,,,,,,,,,,,2577220.07,27081649.57,2497279.8,,4154642554.19,3724406734.68,,,14955347.24,182072793.26,210123188.34,-2121128.06,25205618.73,,,,,,,,,,,218536875.88,17609567.31,597028.38,,235549414.81,19984024.31,215565390.5,212500918.97,3064471.53,,215565390.5,212500918.97,3064471.53,186756878.18,232138612.99,,,,,,,,,,,,,,,,,,,,,0
002038.SZ,20180320,20180320,20171231,1,1,4,0.7791,0.7791,1242076269.43,1242076269.43,,,,,,,,,,,,,,,28889924.29,192417826.36,5456365.8,,850778459.06,364309939.02,,,17748390.48,369416830.31,112718225.05,-18297098.99,4882173.19,,,,,,,,,,,621623499.21,1421595.32,425049.25,,622620045.28,93861527.32,528758517.96,533575372.02,-4816854.06,-22468738.89,506289779.07,511106633.13,-4816854.06,382026807.06,420139805.62,,,,,,,,,,,,,,,,,,,,,0
