ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603669.SH,20180428,20180428,20180331,1,1,1,0.13,0.13,325495954.42,325495954.42,,,,,,,,,,,,,,,,5890777.12,,,295963547.55,47213689.06,,,5527478.18,225961247.08,19342641.36,-669606.17,-1411901.96,,,,,,,,,,,36199899.07,,33951.14,,36165947.93,3519211.11,32646736.82,32646736.82,,,32646736.82,32646736.82,,28227613.82,,,,,,,,,,,,,,,,,,,,,,0
603186.SH,20180426,20180426,20180331,1,1,1,0.09,0.09,369016627.0,369016627.0,,,,,,,,,,,,,,,-382974.5,1893484.8,,,361888264.84,298708314.4,,,1620767.41,16081716.65,31266132.47,10427785.04,3783548.87,,,,,,,,,,,12500828.18,306.47,65901.74,,12435232.91,1040725.78,11394507.13,11412918.92,-18411.79,,11394507.13,11412918.92,-18411.79,25201651.79,,,,,,,,,,,,,,,,,,,,,,0
603598.SH,20180428,20180428,20180331,1,1,1,0.05,0.05,890105408.51,890105408.51,,,,,,,,,,,,,,,,1086074.59,398888.98,,870245341.12,815128348.32,,,3977399.6,28778196.3,22576027.22,699660.78,-914291.1,,,,,,,,,,,20946141.98,,50.0,,20946091.98,2140581.69,18805510.29,14318836.16,4486674.13,,18805510.29,14318836.16,4486674.13,19645437.07,,,,,,,,,,,,,,,,,,,,,,0
300394.SZ,20180427,20180427,20180331,1,1,1,0.1475,0.1475,99040834.27,99040834.27,,,,,,,,,,,,,,,,1224633.42,-365613.54,,68014104.95,49244232.75,,,1260219.49,1599934.72,15641437.74,-285214.01,553494.26,,,,,,,,,,,32320562.74,53303.72,161457.43,,32212409.03,4807373.93,27405035.1,27422109.57,-17074.47,,27405035.1,27422109.57,-17074.47,31364209.57,,,,,,,,,,,,,,,,,,,,,,0
300551.SZ,20180423,20180423,20180331,1,1,1,-0.18,-0.18,21543409.74,21543409.74,,,,,,,,,,,,,,,,,,,35003875.53,12595823.96,,,206234.18,8324842.44,13092580.61,1385154.4,-600760.06,,,,,,,,,,,-13164738.27,2310.18,137703.32,,-13300131.41,,-13300131.41,-13300131.41,,,-13300131.41,-13300131.41,,-12380343.93,,,,,,,,,,,,,,,,,,,,,,0
603727.SH,20180427,20180427,20180331,1,1,1,-0.17,-0.17,25525013.4,25525013.4,,,,,,,,,,,,,,,,11047103.56,,,97219622.86,56614019.64,,,4731033.13,1125913.22,14005392.92,14255293.26,6487970.69,,,,,,,,,,,-45907839.9,232961.92,21871.0,,-45696748.98,-6571317.48,-39125431.5,-39125431.5,,-501360.82,-39626792.32,-39626792.32,,-36211679.51,,,,,,,,,,,,,,,,,,,,,,0
603300.SH,20180426,20180426,20180331,1,1,1,0.04,0.04,172856126.73,172856126.73,,,,,,,,,,,,,,,,739814.34,,,129366267.03,51523161.24,,,884433.55,12782789.62,13630543.0,16921181.37,33624158.25,,,,,,,,,,,45569262.87,3166468.29,10389.67,,48725341.49,10923085.79,37802255.7,16086237.78,21716017.92,,37802255.7,16086237.78,21716017.92,94035199.32,,,,,,,,,,,,,,,,,,,,,,0
300579.SZ,20180424,20180424,20180331,1,1,1,0.0761,0.0761,85143073.21,85143073.21,,,,,,,,,,,,,,,,250024.01,-460811.61,,79106567.75,28212274.82,,,320339.53,16345368.78,33443091.29,-566800.7,1352294.03,,,,,,,,,,,7679505.11,,,,7679505.11,1593504.49,6086000.62,6086000.62,,,6086000.62,6086000.62,,8214974.43,,,,,,,,,,,,,,,,,,,,,,0
300596.SZ,20180417,20180417,20180331,1,1,1,0.1972,0.1972,323360251.97,323360251.97,,,,,,,,,,,,,,,,1220140.0,,,281859061.48,226998896.88,,,1195577.15,22109849.15,25309793.48,4944317.48,1300627.34,,,,,,,,,,,43347743.8,,250000.0,,43097743.8,6982466.24,36115277.56,35488367.06,626910.5,-1475579.31,34639698.25,34028156.28,611541.97,48381185.35,,,,,,,,,,,,,,,,,,,,,,0
603069.SH,20180427,20180427,20180331,1,1,1,0.05,0.05,312078230.36,312078230.36,,,,,,,,,,,,,,,,2186197.51,453941.11,,292649698.97,242906529.15,,,3338596.82,2517189.12,44179673.49,-691909.3,399619.69,,,,,,,,,,,22578184.78,549467.17,994522.68,,22133129.27,6411837.0,15721292.27,15657104.73,64187.54,,15721292.27,15657104.73,64187.54,20099697.66,,,,,,,,,,,,,,,,,,,,,,0
600600.SH,20180427,20180427,20180331,1,1,1,0.494,0.494,7251708139.0,7251708139.0,,,,,,,,,,,,,,,11103365.0,6722227.0,5825655.0,,6420328125.0,4343916605.0,,,586050998.0,1306727471.0,279000442.0,-97487045.0,2119654.0,,,,,,,,,,,944053642.0,27311421.0,739953.0,,970625110.0,266762430.0,703862680.0,667158070.0,36704610.0,6641628.0,710504308.0,673799698.0,36704610.0,835584783.0,,,,,,,,,,,,,,,,,,,,,,0
603158.SH,20180427,20180427,20180331,1,1,1,0.12,0.12,258128066.27,258128066.27,,,,,,,,,,,,,,,,439050.22,,,226163265.17,182558953.88,,,2717367.99,9494275.47,28212506.81,2571428.56,608732.46,,,,,,,,,,,33106371.52,44330.04,19654.74,,33131046.82,6537523.03,26593523.79,24968890.1,1624633.69,-41207.71,26552316.08,24927682.39,1624633.69,35840557.85,,,,,,,,,,,,,,,,,,,,,,0
600519.SH,20180428,20180428,20180331,1,1,1,6.77,6.77,18395256845.96,17466166384.96,929090461.0,,,,,,,,,,,,,,,,,,6217578453.0,1518592897.51,25215075.52,84764.75,2525570612.47,945090499.2,1204204773.65,-3460582.58,2280412.48,,,,,,,,,,,12177678392.96,2230584.69,7376224.07,,12172532753.58,3041997000.28,9130535753.3,8506906678.2,623629075.1,-482072.99,9130053680.31,8506424605.21,623629075.1,12176498222.86,,,,,,,,,,,,,,,,,,,,,,0
002802.SZ,20180425,20180425,20180331,1,1,1,0.14,0.14,110606491.43,110606491.43,,,,,,,,,,,,,,,,2825738.87,,,96306818.51,81391615.92,,,1085879.78,2725244.57,9765567.74,894663.17,443847.33,,,,,,,,,,,17804324.56,34400.0,66640.0,,17772084.56,2687900.83,15084183.73,15084183.73,,,15084183.73,15084183.73,,16044366.81,,,,,,,,,,,,,,,,,,,,,,0
600586.SH,20180428,20180428,20180331,1,1,1,0.04,0.04,1155675280.35,1155675280.35,,,,,,,,,,,,,,,,-13223843.99,-13852112.31,,1060154196.0,929351099.35,,,26791415.1,24005040.58,43527267.73,38167017.31,-1687644.07,,,,,,,,,,,82297240.36,983643.62,158558.23,,83122325.75,21569974.59,61552351.16,60173493.49,1378857.67,139331.78,61691682.94,60312825.27,1378857.67,132000457.59,,,,,,,,,,,,,,,,,,,,,,0
603389.SH,20180427,20180427,20180331,1,1,1,-0.04,-0.04,76616120.97,76616120.97,,,,,,,,,,,,,,,,1341625.75,,,96058622.37,34464597.48,,,1040775.25,37115829.35,25599927.12,-380134.53,-1782372.3,,,,,,,,,,,-16980285.65,27927.43,35652.34,,-16988010.56,-7317629.27,-9670381.29,-8151369.97,-1519011.32,,-9670381.29,-8151369.97,-1519011.32,-20484418.23,,,,,,,,,,,,,,,,,,,,,,0
600805.SH,20180428,20180428,20180331,1,1,1,0.048,0.048,501309049.9,501309049.9,,,,,,,,,,,,,,,,89542735.86,,,540189100.42,406241352.29,,,5846538.45,14766217.98,83377458.86,30159286.64,-201753.8,,,,,,,,,,,50662685.34,1900548.48,144217.41,,52419016.41,6947981.1,45471035.31,40661574.13,4809461.18,-2452176.01,43018859.3,38232979.06,4785880.24,-8922517.68,,,,,,,,,,,,,,,,,,,,,,0
600337.SH,20180417,20180417,20180331,1,1,1,0.04,0.04,1014272721.67,1014272721.67,,,,,,,,,,,,,,,,332098.51,,,936766982.43,454281848.11,,,10501761.79,353481597.27,101398828.94,16743321.99,359624.33,,,,,,,,,,,78204386.7,245086.13,684914.56,,77764558.27,15448803.98,62315754.29,63008293.36,-692539.07,6324236.72,69332530.08,69332530.08,,94901780.56,,,,,,,,,,,,,,,,,,,,,,0
600331.SH,20180427,20180427,20180331,1,1,1,0.0054,0.0054,955488173.75,955488173.75,,,,,,,,,,,,,,,,37817514.29,37817514.29,,945685470.44,727457141.98,,,31360978.47,22172046.72,122308449.2,42867181.05,-480326.98,,,,,,,,,,,51447815.33,286026.53,913975.75,,50819866.11,21039923.42,29779942.69,10973918.85,18806023.84,-685145.42,29094797.27,10290197.9,18804599.37,54839582.38,,,,,,,,,,,,,,,,,,,,,,0
603988.SH,20180428,20180428,20180331,1,1,1,0.05,0.05,74878157.91,74878157.91,,,,,,,,,,,,,,,,2110871.49,,,69632832.25,53003165.99,,,686166.37,5102581.12,7893088.62,2947830.15,,,,,,,,,,,,7356197.15,30000.0,15732.36,,7370464.79,1105569.72,6264895.07,6264895.07,,,6264895.07,6264895.07,,8193155.81,,,,,,,,,,,,,,,,,,,,,,0
603997.SH,20180427,20180427,20180331,1,1,1,0.12,0.12,509089771.96,509089771.96,,,,,,,,,,,,,,,,9666.7,9666.7,,410668462.94,337230324.0,,,3186305.65,13175811.52,59399735.94,4085115.88,-6408830.05,,,,,,,,,,,98771442.56,141821.71,50818.54,,98862445.73,18975716.01,79886729.72,78347005.22,1539724.5,1446312.96,81333042.68,79504055.59,1828987.09,96097594.85,,,,,,,,,,,,,,,,,,,,,,0
300435.SZ,20180421,20180421,20180331,1,1,1,0.08,0.06,101445896.0,101445896.0,,,,,,,,,,,,,,,,3084071.21,,,82526351.67,70733070.41,,,1125210.32,1878073.61,11966397.41,2102650.33,-5279050.41,,,,,,,,,,,22138774.53,1950622.61,53711.92,,24035685.22,3707696.56,20327988.66,20327988.66,,13075.13,20341063.79,20341063.79,,15878303.24,,,,,,,,,,,,,,,,,,,,,,0
600470.SH,20180428,20180428,20180331,1,1,1,-0.04,-0.04,686768179.96,686768179.96,,,,,,,,,,,,,,,,,,,741349664.12,606005127.91,,,7890356.27,57044364.36,45823307.92,25041020.81,-454513.15,,,,,,,,,,,-47219676.7,94054.0,178789.15,,-47304411.85,,-47304411.85,-21722395.2,-25582016.65,,-47304411.85,-21722395.2,-25582016.65,-22422522.76,,,,,,,,,,,,,,,,,,,,,,0
600559.SH,20180428,20180428,20180331,1,1,1,0.17,0.17,737662818.24,737662818.24,,,,,,,,,,,,,,,,2973633.21,,,642405684.88,281017705.21,,,108610717.76,202135865.94,54303817.66,-3733487.56,71065.87,,,,,,,,,,,96236790.35,3612289.99,88280.86,,99760799.48,24993557.69,74767241.79,74767241.79,,,74767241.79,74767241.79,,91594711.67,,,,,,,,,,,,,,,,,,,,,,0
603789.SH,20180428,20180428,20180331,1,1,1,-0.071,-0.071,47784115.2,47784115.2,,,,,,,,,,,,,,,,542244.0,,,65126415.52,46384250.57,,,85508.84,2891585.74,15607679.75,2276774.94,-2119384.32,,,,,,,,,,,-16682026.43,1339301.59,1062.0,,-15343786.84,-149459.93,-15194326.91,-14208038.12,-986288.79,,-15194326.91,-14208038.12,-986288.79,-17184909.7,,,,,,,,,,,,,,,,,,,,,,0
002801.SZ,20180420,20180420,20180331,1,1,1,0.16,0.16,124603699.24,124603699.24,,,,,,,,,,,,,,,-176650.0,5316521.48,,,109831846.31,92645004.03,,,1408184.75,3591673.07,8807263.08,3302795.1,76926.28,,,,,,,,,,,21054954.36,280.0,,,21055234.36,2602010.55,18453223.81,18453223.81,,,18453223.81,18453223.81,,19294804.26,,,,,,,,,,,,,,,,,,,,,,0
002818.SZ,20180411,20180411,20180331,1,1,1,0.4,0.4,328241076.41,328241076.41,,,,,,,,,,,,,,,,5295421.55,,,123917329.22,92294338.38,,,19685611.98,367808.26,10704879.75,13172.94,851517.91,,,,,,,,,,,209749401.64,346595.29,161245.77,,209934751.16,32061016.42,177873734.74,177873734.74,,,177873734.74,177873734.74,,205319021.47,,,,,,,,,,,,,,,,,,,,,,0
300512.SZ,20180427,20180427,20180331,1,1,1,0.1533,0.1533,150864333.5,150864333.5,,,,,,,,,,,,,,,,9973971.59,,,112872425.69,80677152.66,,,1163603.05,12014339.02,17973961.35,984558.13,58811.48,,,,,,,,,,,48474391.62,114428.57,15982.73,,48572837.46,7249191.02,41323646.44,41394794.35,-71147.91,,41323646.44,41394794.35,-71147.91,39543789.64,,,,,,,,,,,,,,,,,,,,,,0
601595.SH,20180425,20180425,20180331,1,1,1,0.11,0.11,298862407.59,298862407.59,,,,,,,,,,,,,,,,2880998.95,2389766.08,,251690548.12,223005470.06,,,2415621.85,4553352.09,24840489.92,-7713782.66,4589396.86,,,,,,,,,,,52131365.9,63030.5,35489.7,,52158906.7,9639442.22,42519464.48,42644041.27,-124576.79,,42519464.48,42644041.27,-124576.79,46125981.15,,,,,,,,,,,,,,,,,,,,,,0
603606.SH,20180425,20180425,20180331,1,1,1,0.05,0.05,580900132.74,580900132.74,,,,,,,,,,,,,,,,-82187.88,,,557515731.75,482517118.41,,,508396.22,17106190.94,33096516.53,8298050.66,15989458.99,,,,,,,,,,,24368256.05,50000.03,1002851.19,,23415404.89,3138633.29,20276771.6,20276771.6,,,20276771.6,20276771.6,,48636839.01,,,,,,,,,,,,,,,,,,,,,,0
603611.SH,20180426,20180426,20180331,1,1,1,0.21,0.21,536727945.91,536727945.91,,,,,,,,,,,,,,,3615500.0,2539994.49,-50677.38,,498737239.36,403527200.83,,,3597796.35,26367543.88,47177079.24,12534499.5,5533119.56,,,,,,,,,,,47884131.47,,168712.31,,47715419.16,7692351.79,40023067.37,39068647.68,954419.69,-2858718.63,37164348.74,36346847.77,817500.97,59796256.04,,,,,,,,,,,,,,,,,,,,,,0
002768.SZ,20180426,20180426,20180331,1,1,1,0.22,0.22,584095259.43,584095259.43,,,,,,,,,,,,,,,,,,,518921952.27,471746446.85,,,2415991.84,12108362.23,26708077.11,5809730.62,133343.62,,,,,,,,,,,66438283.22,19560.0,44030.14,,66413813.08,9962572.8,56451240.28,55356338.34,1094901.94,,56451240.28,55356338.34,1094901.94,72381357.46,,,,,,,,,,,,,,,,,,,,,,0
300476.SZ,20180426,20180426,20180331,1,1,1,0.11,0.11,828446010.77,828446010.77,,,,,,,,,,,,,,,,7696901.38,,,734552847.92,587945986.16,,,5473767.12,22853792.67,74729418.16,29120867.33,14429016.48,,,,,,,,,,,101213171.67,254320.06,46025.26,,101421466.47,13287888.77,88133577.7,88133577.7,,229722.32,88363300.02,88363300.02,,137658725.09,,,,,,,,,,,,,,,,,,,,,,0
601828.SH,20180427,20180427,20180331,1,1,1,0.3,,2888685164.0,2888685164.0,,,,,,,,,,,,,,,497800630.23,49376545.11,39400135.14,,1797493092.42,849744081.79,,,82860131.47,259877229.9,285653941.07,292342849.43,27014858.76,,,,,,,,,,,1642662910.0,3896878.79,5173896.74,,1641385892.05,377043371.92,1264342520.13,1182330231.79,82012288.34,379547268.75,1643889788.88,1526050955.16,117838833.72,1415170739.9,,,,,,,,,,,,,,,,,,,,,,0
300398.SZ,20180427,20180427,20180331,1,1,1,0.17,0.17,359895014.35,359895014.35,,,,,,,,,,,,,,,,388931.5,,,283332310.25,191942070.21,,,3658524.61,24529090.23,56648146.86,6026717.36,527760.98,,,,,,,,,,,80694168.41,601426.1,275741.35,,81019853.16,6176800.06,74843053.1,73421458.33,1421594.77,-1070699.84,73772353.26,72350758.49,1421594.77,86224523.74,,,,,,,,,,,,,,,,,,,,,,0
300527.SZ,20180424,20180424,20180331,1,1,1,0.0154,0.0154,325423987.05,325423987.05,,,,,,,,,,,,,,,,,,,316844840.08,278500008.16,,,1046050.64,4573207.98,32926103.57,-200530.27,,,,,,,,,,,,8746950.43,34246.6,6.69,,8781190.34,1317178.55,7464011.79,7464011.79,,-108783.24,7355228.55,7355228.55,,8546420.16,,,,,,,,,,,,,,,,,,,,,,0
002798.SZ,20180421,20180421,20180331,1,1,1,0.37,0.36,756518436.39,756518436.39,,,,,,,,,,,,,,,,491289.74,,,711560909.85,506800955.83,,,8887391.49,125469643.99,61661525.62,4077617.39,4663775.53,,,,,,,,,,,54401515.98,497401.87,3032970.72,,51865947.13,8398126.77,43467820.36,44167979.8,-700159.44,,43467820.36,44167979.8,-700159.44,62651619.16,,,,,,,,,,,,,,,,,,,,,,0
603701.SH,20180426,20180426,20180331,1,1,1,0.16,0.16,121625347.8,121625347.8,,,,,,,,,,,,,,,,1596525.82,,,102229866.36,82409858.17,,,1354382.33,4408135.38,12580938.28,50218.57,1426333.63,,,,,,,,,,,22405495.8,,,,22405495.8,3004119.88,19401375.92,19454688.32,-53312.4,,19401375.92,19454688.32,-53312.4,22296447.47,,,,,,,,,,,,,,,,,,,,,,0
603015.SH,20180428,20180428,20180331,1,1,1,0.06,0.06,191898273.81,191898273.81,,,,,,,,,,,,,,,,1526805.85,-17016.21,,171473209.65,119245612.02,,,1036562.24,9197467.08,38204549.65,2842431.42,946587.24,,,,,,,,,,,24992054.42,308467.88,132940.44,,25167581.86,1311952.8,23855629.06,25754029.96,-1898400.9,541458.0,24397087.06,26405857.61,-2008770.55,27254267.23,,,,,,,,,,,,,,,,,,,,,,0
002732.SZ,20180427,20180427,20180331,1,1,1,0.06,0.06,258553561.85,258553561.85,,,,,,,,,,,,,,,,0.0,,,244921250.33,175552280.24,,,2208241.88,47641097.64,17069770.33,888806.84,1561053.4,,,,,,,,,,,13231267.0,21201.22,606201.05,,12646267.17,1929958.27,10716308.9,9505600.87,1210708.03,,10716308.9,9505600.87,1210708.03,16299837.79,,,,,,,,,,,,,,,,,,,,,,0
603101.SH,20180428,20180428,20180331,1,1,1,0.1858,0.1858,974600081.8,974600081.8,,,,,,,,,,,,,,,,-3398.5,,,919823735.27,808002361.95,,,15707409.31,56734694.52,31480001.03,7902598.03,-3329.57,,,,,,,,,,,54968389.28,667449.1,2938761.02,,52697077.36,8109046.5,44588030.86,44588030.86,,,44588030.86,44588030.86,,62739454.99,,,,,,,,,,,,,,,,,,,,,,0
603320.SH,20180427,20180427,20180331,1,1,1,0.1,0.1,157287289.27,157287289.27,,,,,,,,,,,,,,,,1131771.44,,,146315943.81,133678975.07,,,833373.6,2321066.22,7911829.81,1953769.27,-383070.16,,,,,,,,,,,12317676.2,23562.21,,,12341238.41,2279610.97,10061627.44,10061627.44,,,10061627.44,10061627.44,,12756603.87,,,,,,,,,,,,,,,,,,,,,,0
300521.SZ,20180421,20180421,20180331,1,1,1,0.0172,0.0172,31857746.61,31857746.61,,,,,,,,,,,,,,,,1379140.64,-102800.0,,32058366.74,15920317.77,,,-44904.01,3756530.8,8713606.47,2324759.43,1388056.28,,,,,,,,,,,2630261.8,,3221.56,,2627040.24,145242.17,2481798.07,2481798.07,,,2481798.07,2481798.07,,4963936.87,,,,,,,,,,,,,,,,,,,,,,0
002735.SZ,20180424,20180424,20180331,1,1,1,0.08,0.08,133344690.79,133344690.79,,,,,,,,,,,,,,,,1162348.46,,,123983480.19,102404644.21,,,1266304.67,6648581.28,12143145.5,2657352.86,-1136548.33,,,,,,,,,,,10523559.06,42133.82,11674.51,,10554018.37,4473034.65,6080983.72,6521000.9,-440017.18,,6080983.72,6521000.9,-440017.18,10882015.13,,,,,,,,,,,,,,,,,,,,,,0
603883.SH,20180420,20180420,20180331,1,1,1,0.46,0.46,2210763292.0,2210763292.0,,,,,,,,,,,,,,,,,,,2028848815.0,1409417724.0,,,13193993.0,496505552.0,96732706.0,11718764.0,1280076.0,,,,,,,,,,,181780654.0,8031391.0,1299578.0,,188512467.0,37786813.0,150725654.0,130543384.0,20182270.0,,150725654.0,130543384.0,20182270.0,194913317.0,,,,,,,,,,,,,,,,,,,,,,0
300491.SZ,20180426,20180426,20180331,1,1,1,-0.01,-0.01,27775726.66,27775726.66,,,,,,,,,,,,,,,,14882.02,14882.02,,32166010.17,18004594.39,,,917395.22,3141527.74,10260929.01,-233360.59,74924.4,,,,,,,,,,,-1500113.15,,,,-1500113.15,-18496.55,-1481616.6,-1481616.6,,,-1481616.6,-1481616.6,,-1673431.36,,,,,,,,,,,,,,,,,,,,,,0
603318.SH,20180428,20180428,20180331,1,1,1,0.02,0.02,162581150.8,162581150.8,,,,,,,,,,,,,,,,-590335.98,-590335.98,,149961666.6,118947723.33,,,729094.21,1952190.14,16079588.47,13361652.6,-1108582.15,,,,,,,,,,,12224578.21,6532.55,559.0,,12230551.76,3074013.21,9156538.55,9156538.55,,-560083.77,8596454.78,8596454.78,,25067984.64,,,,,,,,,,,,,,,,,,,,,,0
603309.SH,20180428,20180428,20180331,1,1,1,0.03,0.03,129837021.06,129837021.06,,,,,,,,,,,,,,,,1742404.97,-649023.97,,124913461.1,86957369.2,,,791430.56,11911638.55,21128464.02,4220301.56,-95742.79,,,,,,,,,,,6659395.81,346207.88,36957.85,,6968645.84,2713627.95,4255017.89,6161057.74,-1906039.85,,4255017.89,6161057.74,-1906039.85,9048118.73,,,,,,,,,,,,,,,,,,,,,,0
002779.SZ,20180425,20180425,20180331,1,1,1,0.03,0.03,110223574.56,110223574.56,,,,,,,,,,,,,,,,1641931.07,,,109018383.5,89653983.53,,,867088.75,3533843.19,12091105.46,1894525.08,977837.49,,,,,,,,,,,3808192.31,1583600.0,42100.19,,5349692.12,819404.49,4530287.63,4530287.63,,,4530287.63,4530287.63,,5089895.29,,,,,,,,,,,,,,,,,,,,,,0
603010.SH,20180428,20180428,20180331,1,1,1,0.02,0.02,281652742.82,281652742.82,,,,,,,,,,,,,,,-480000.0,1564034.38,,,276226248.33,231709986.72,,,2090465.88,13718488.6,17753648.02,12992602.85,-2038943.74,,,,,,,,,,,7767258.46,390833.87,833187.36,,7324904.97,2189017.36,5135887.61,5136299.39,-411.78,-715517.51,4420370.1,4420781.88,-411.78,17636883.19,,,,,,,,,,,,,,,,,,,,,,0
002796.SZ,20180425,20180425,20180331,1,1,1,0.07,0.07,269553165.65,269553165.65,,,,,,,,,,,,,,,,1255469.51,,,261586925.22,227870121.5,,,940233.27,5668188.27,24620335.91,2912988.66,-424942.39,,,,,,,,,,,9442829.75,,8976.77,,9433852.98,2144652.89,7289200.09,6346263.84,942936.25,,7289200.09,6346263.84,942936.25,10703405.95,,,,,,,,,,,,,,,,,,,,,,0
300664.SZ,20180427,20180427,20180331,1,1,1,0.108,0.108,175182818.89,175182818.89,,,,,,,,,,,,,,,,-361119.89,,,116433292.3,86772013.04,,,2907954.07,3670574.69,16219690.32,16907108.2,-10044048.02,,,,,,,,,,,62830354.68,417099.0,177460.0,,63069993.68,12973906.4,50096087.28,48805113.3,1290973.98,,50096087.28,48805113.3,1290973.98,70054534.75,,,,,,,,,,,,,,,,,,,,,,0
300443.SZ,20180426,20180426,20180331,1,1,1,0.056,0.056,100004264.74,100004264.74,,,,,,,,,,,,,,,,1946704.37,,,86573952.37,73735075.27,,,1908280.1,898696.18,8270856.22,1692236.95,68807.65,,,,,,,,,,,15503319.9,260450.0,3857.67,,15759912.23,2436175.72,13323736.51,13323736.51,,,13323736.51,13323736.51,,15332073.08,,,,,,,,,,,,,,,,,,,,,,0
603368.SH,20180425,20180425,20180331,1,1,1,0.61,0.61,2711554543.81,2711554543.81,,,,,,,,,,,,,,,,1431506.85,,,2573807238.46,2450536529.22,,,5662535.89,51955684.91,42120010.52,7887837.53,15644640.39,,,,,,,,,,,139470938.88,5058.01,222700.33,,139253296.56,21254190.42,117999106.14,113253195.13,4745911.01,,117999106.14,113253195.13,4745911.01,161571909.95,,,,,,,,,,,,,,,,,,,,,,0
002730.SZ,20180425,20180425,20180331,1,1,1,0.02,0.02,151266894.56,151266894.56,,,,,,,,,,,,,,,,138131.51,,,143236108.14,104949431.95,,,1856421.51,10329227.23,18611865.48,4084982.4,3404179.57,,,,,,,,,,,9354202.24,16879.88,649429.45,,8721652.67,2404728.31,6316924.36,7818952.41,-1502028.05,,6316924.36,7818952.41,-1502028.05,16705232.7,,,,,,,,,,,,,,,,,,,,,,0
603117.SH,20180428,20180428,20180331,1,1,1,0.07,,191946792.17,191946792.17,,,,,,,,,,,,,,,,1545924.22,1545924.22,,148074388.4,85226796.89,,,5013140.6,5662601.06,34701219.31,5640285.21,11830345.33,,,,,,,,,,,45418327.99,912167.38,1256427.98,,45074067.39,11264344.61,33809722.78,29811725.24,3997997.54,763600.29,34573323.07,30184126.86,4389196.21,61343034.31,,,,,,,,,,,,,,,,,,,,,,0
603696.SH,20180428,20180428,20180331,1,1,1,0.09,0.09,70655171.21,70655171.21,,,,,,,,,,,,,,,,827326.93,,,58813670.3,48516631.62,,,1074902.42,4213906.15,5302549.64,-650545.73,356226.2,,,,,,,,,,,12841860.31,,1237.5,,12840622.81,1906068.38,10934554.43,10934554.43,,-2265457.02,8669097.41,8669097.41,,11720213.85,,,,,,,,,,,,,,,,,,,,,,0
603528.SH,20180417,20180417,20180331,1,1,1,0.0608,0.0608,138589168.1,138589168.1,,,,,,,,,,,,,,,,1555806.13,-519285.94,,102566817.84,49461888.34,,,2016699.2,15524963.21,26785080.23,-3035197.45,11813384.31,,,,,,,,,,,44896497.69,64770.32,147123.11,,44814144.9,7240558.63,37573586.27,37715301.03,-141714.76,,37573586.27,37715301.03,-141714.76,52118878.42,,,,,,,,,,,,,,,,,,,,,,0
603979.SH,20180417,20180417,20180331,1,1,1,0.13,0.13,634407236.08,634407236.08,,,,,,,,,,,,,,,,,,,540511739.56,450471059.24,,,2412711.18,1977022.91,73580181.65,9268789.39,2801975.19,,,,,,,,,,,94303965.93,25760.67,106576.47,,94223150.13,19867811.99,74355338.14,75067488.03,-712149.89,-20603295.26,53752042.88,54464192.77,-712149.89,106029726.1,,,,,,,,,,,,,,,,,,,,,,0
603843.SH,20180426,20180426,20180331,1,1,1,0.06,0.06,599579195.67,599579195.67,,,,,,,,,,,,,,,,81717.61,,,567735972.46,553001121.42,,,2133612.38,1318509.98,20789706.61,20795378.32,-30302356.25,,,,,,,,,,,31924940.82,469145.6,,,32394086.42,7477095.38,24916991.04,20316391.3,4600599.74,,24916991.04,20316391.3,4600599.74,22336245.28,,,,,,,,,,,,,,,,,,,,,,0
603885.SH,20180426,20180426,20180331,1,1,1,0.24,0.24,3608959571.71,3608959571.71,,,,,,,,,,,,,,,,931083.35,329283.34,,3126400299.42,2845624670.17,,,1486412.55,147874154.91,94907071.44,37332331.66,-824341.31,,,,,,,,,,,577896058.66,11752787.95,369571.04,,589279275.57,151332208.1,437947067.47,432647462.68,5299604.79,-1161222.04,436785845.43,431486240.64,5299604.79,591285177.45,,,,,,,,,,,,,,,,,,,,,,0
