ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600101.SH,20100813,20100813,20100630,1,1,2,0.156,0.156,446629421.05,446629421.05,,,,,,,,,,,,,,,,14289042.9,11523982.45,,402738277.31,340072864.36,,,9481339.85,3104665.67,41426698.61,8682408.82,-29700.0,,,,,,,,,,,58180186.64,3602068.31,3613683.39,62216.25,58168571.56,7932498.1,50236073.46,50683808.27,-447734.81,,50236073.46,50683808.27,-447734.81,52573552.56,83083924.23,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20100803,20100803,20100630,1,1,2,0.438,0.438,2328223292.91,2328223292.91,,,,,,,,,,,,,,,-29280.0,225791.35,142298.02,,1602307005.2,1344081551.52,,,20595963.77,17206614.58,169779920.3,51224925.15,-581970.12,,,,,,,,,,,726112799.06,9912558.15,1185485.66,30906.12,734839871.55,177890222.86,556949648.69,353923911.94,203025736.75,,,,,777141212.86,854191073.95,,,,,,,,,,,,,,,,,,,,,0
600092.SH,20100830,20100830,20100630,1,1,2,-0.04,-0.04,919334.29,919334.29,,,,,,,,,,,,,,,,,,,12348175.6,367621.25,,,17306.33,66436.71,3346886.47,8549924.84,,,,,,,,,,,,-11428841.31,,,,-11428841.31,,-11428841.31,-11428841.31,,,-11428841.31,-11428841.31,,,,,,,,,,,,,,,,,,,,,,,,0
600104.SH,20100826,20100826,20100630,1,1,2,0.689,0.689,147618353874.86,147072311446.19,408515622.79,,137526805.88,,,,,,,,,,,,-201777458.62,4212290825.24,3883660255.06,8888053.01,138905041317.96,119020349122.76,169808030.92,1321306.44,3730834214.04,9269704420.58,6028531849.55,190565459.58,493926914.09,,,,,,,,,,,12732713976.53,81988321.35,246166137.95,36863498.52,12568536159.93,1988801416.29,10579734743.64,5870584151.79,4709150591.85,-257138857.3,10322595886.34,5592684517.94,4729911368.4,9106827738.59,11816308903.77,,,,,,,,,,,,,,,,,,,,,0
600102.SH,20100806,20100806,20100630,1,1,2,0.295,0.295,18837453708.31,18837453708.31,,,,,,,,,,,,,,,,,,,18602392733.09,17727150709.89,,,47199501.03,74113123.97,533650652.17,198543795.41,21734950.62,,,,,,,,,,,235060975.22,31844712.65,578460.12,,266327227.75,-5544215.46,271871443.21,271698256.91,173186.3,,,,,433604770.63,997168399.49,,,,,,,,,,,,,,,,,,,,,0
600093.SH,20100823,20100823,20100630,1,1,2,0.048,0.048,186381139.82,186381139.82,,,,,,,,,,,,,,,,-705000.0,,,161391520.48,124218418.63,,,1301138.79,13556912.71,19961702.09,3293217.07,-939868.81,,,,,,,,,,,24284619.34,28000.0,7182.83,,24305436.51,5121945.06,19183491.45,15317125.27,3866366.18,,,,,28282836.41,41907725.14,,,,,,,,,,,,,,,,,,,,,0
600115.SH,20100830,20100830,20100630,1,1,2,0.1764,0.1764,33636173000.0,33636173000.0,,,,,,,,,,,,,,,224526000.0,25626000.0,21471000.0,,32219535000.0,27579443000.0,,,661118000.0,2301330000.0,963541000.0,637178000.0,76925000.0,,,,,,,,,,,1666790000.0,509557000.0,8710000.0,802000.0,2167637000.0,48287000.0,2119350000.0,1944191000.0,175159000.0,-63433000.0,2055917000.0,1880758000.0,175159000.0,2068348000.0,5397922000.0,,,,,,,,,,,,,,,,,,,,,0
600119.SH,20100817,20100817,20100630,1,1,2,0.0222,0.0222,471106927.94,471106927.94,,,,,,,,,,,,,,,,-481225.57,-289332.53,,479861234.41,411769909.81,,,7120274.05,14482922.94,40056928.28,5577027.21,854172.12,,,,,,,,,,,-9235532.04,22168908.24,14810.11,,12918566.09,7691390.62,5227175.47,6822208.72,-1595033.25,,5227175.47,6822208.72,-1595033.25,-3177279.26,5751361.57,,,,,,,,,,,,,,,,,,,,,0
600132.SH,20100826,20100826,20100630,1,1,2,0.19,,1064139130.44,1064139130.44,,,,,,,,,,,,,,,,,,,971618119.28,582587250.21,,,110375454.22,137289505.56,109885089.71,26725850.89,4754968.69,,,,,,,,,,,92521011.16,21716730.08,2129499.36,521183.66,112108241.88,19251766.4,92856475.48,92479617.0,376858.48,,92856475.48,92479617.0,376858.48,119246862.05,198598668.28,,,,,,,,,,,,,,,,,,,,,0
600117.SH,20100803,20100803,20100630,1,1,2,0.1042,0.1042,3437890402.71,3437890402.71,,,,,,,,,,,,,,,,1200000.0,,,3286743714.68,2844855215.86,,,25103021.27,86303980.79,145042052.96,168687479.73,16751964.07,,,,,,,,,,,152346688.03,5713445.45,15288303.01,,142771830.47,27485369.22,115286461.25,77202238.8,38084222.45,,115286461.25,77202238.8,38084222.45,319834167.76,520528054.0,,,,,,,,,,,,,,,,,,,,,0
600121.SH,20100824,20100824,20100630,1,1,2,0.1014,0.1014,3985688942.47,3985688942.47,,,,,,,,,,,,,,,,,,,3901635121.51,3647445992.24,,,26999078.2,43792175.64,167370329.71,16027545.72,,,,,,,,,,,,84053820.96,1010441.3,2016018.76,110222.86,83048243.5,22846963.21,60201280.29,63766309.95,-3565029.66,,60201280.29,63766309.95,-3565029.66,100081366.68,154728233.4,,,,,,,,,,,,,,,,,,,,,0
600113.SH,20100825,20100825,20100630,1,1,2,0.078,0.078,125612436.64,125612436.64,,,,,,,,,,,,,,,-477237.0,6969722.5,,,108338778.55,97596612.57,,,2927050.22,3572103.37,5410974.27,-1170930.36,2968.48,,,,,,,,,,,23766143.59,45000.0,177793.99,,23633349.6,4571822.57,19061527.03,18365167.77,696359.26,,,,,16102727.73,20089117.69,,,,,,,,,,,,,,,,,,,,,0
600118.SH,20100818,20100818,20100630,1,1,2,0.12,0.12,1139414537.64,1139414537.64,,,,,,,,,,,,,,,,,,,1036622797.3,962818436.4,,,4880987.04,10626917.03,62361063.33,-6174809.12,2110202.62,,,,,,,,,,,102791740.34,2796915.88,248058.23,153768.84,105340597.99,18844421.22,86496176.77,83340375.8,3155800.97,,86496176.77,83340375.8,3155800.97,96616931.22,128683429.28,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20100817,20100817,20100630,1,1,2,0.013,0.013,515034143.23,515034143.23,,,,,,,,,,,,,,,-15505.36,-9756.07,-300235.83,,510139972.29,448195224.72,,,569629.78,6552182.07,31933113.17,-2275114.67,25164937.22,,,,,,,,,,,4868909.51,5285684.21,457191.84,10264.98,9697401.88,,9697401.88,9697401.88,,73386.46,9770788.34,9770788.34,,2619056.27,10857156.6,,,,,,,,,,,,,,,,,,,,,0
600547.SH,20100826,20100826,20100630,1,1,2,0.4,0.4,17471319039.21,17471319039.21,,,,,,,,,,,,,,,,-4046344.07,,,16645425047.76,16115794488.06,,,993902.12,12745759.5,442568432.56,54737461.84,18585003.68,,,,,,,,,,,821847647.38,2230317.86,6811505.07,3497570.45,817266460.17,206178126.27,611088333.9,571823829.81,39264504.09,-2474759.1,608613574.8,579347206.68,29266368.12,880631453.29,1120656784.81,,,,,,,,,,,,,,,,,,,,,0
600137.SH,20100810,20100810,20100630,1,1,2,0.1,0.1,101987905.72,101987905.72,,,,,,,,,,,,,,,,15660.37,,,90482105.34,79972935.43,,,422671.73,5894437.75,6036241.08,-1918792.61,74611.96,,,,,,,,,,,11521460.75,172060.05,25.9,,11693494.9,1801848.53,9891646.37,9891646.37,,,9891646.37,9891646.37,,9587007.77,12912890.69,,,,,,,,,,,,,,,,,,,,,0
600538.SH,20100819,20100819,20100630,1,1,2,-0.07,-0.07,183749902.3,183749902.3,,,,,,,,,,,,,,,,-239424.82,,,234087149.25,165355385.94,,,1238527.2,13838540.98,26035205.65,23807683.16,3811806.32,,,,,,,,,,,-50576671.77,31260895.79,234905.09,18515.49,-19550681.07,-36118.76,-19514562.31,-19781287.66,266725.35,,-19514562.31,-19781287.66,266725.35,-26529563.79,-4373623.56,,,,,,,,,,,,,,,,,,,,,0
600138.SH,20100816,20100816,20100630,1,1,2,0.28,0.28,2435368787.91,2435368787.91,,,,,,,,,,,,,,,,54164823.38,39678589.23,,2243284904.79,1865818252.65,,,35279704.06,213136121.39,125234966.7,3477300.31,338559.68,,,,,,,,,,,246248706.5,17797694.95,1826869.75,1214201.69,262219531.7,58495142.29,203724389.41,117193861.39,86530528.02,-126274.81,203598114.6,117067586.58,86530528.02,195561183.43,256679815.43,,,,,,,,,,,,,,,,,,,,,0
600539.SH,20100810,20100810,20100630,1,1,2,0.01,0.01,240777628.31,240777628.31,,,,,,,,,,,,,,,,,,,240317833.92,208192155.73,,,1930891.59,10546858.57,21274617.33,-2685989.3,1059300.0,,,,,,,,,,,459794.39,2486892.9,669734.75,,2276952.54,563291.75,1713660.79,1713660.79,,,,,,-2226194.91,16828225.3,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20100821,20100821,20100630,1,1,2,0.165,0.165,1054604141.9,1054604141.9,,,,,,,,,,,,,,,,132157645.98,132157645.98,,779689373.82,467700410.17,,,36593960.9,,21629981.22,253765021.53,,,,,,,,,,,,407072414.06,7835550.03,674371.23,278845.92,414233592.86,65555371.24,348678221.62,359498732.89,-10820511.27,-3647664.39,345030557.23,355851068.5,-10820511.27,528679789.61,798556186.69,,,,,,,,,,,,,,,,,,,,,0
600540.SH,20100827,20100827,20100630,1,1,2,-0.0089,-0.0089,670894657.05,670894657.05,,,,,,,,,,,,,,,742000.0,292628.75,,,692835578.07,613019465.22,,,337920.86,15138970.26,23471579.44,11345947.42,29521694.87,,,,,,,,,,,-20906292.27,5295665.33,244096.89,8997.44,-15854723.83,548059.27,-16402783.1,-2078128.49,-14324654.61,,,,,-10594973.6,18385786.05,,,,,,,,,,,,,,,,,,,,,0
600143.SH,20100819,20100819,20100630,1,1,2,0.14,0.14,4684080448.95,4684080448.95,,,,,,,,,,,,,,,-268000.0,32021.0,,,4523790862.09,4069908600.74,,,1460969.78,140510581.72,204203616.73,92459590.88,15247502.24,,,,,,,,,,,160053607.86,43148870.49,1279477.5,422429.53,201923000.85,12714915.68,189208085.17,193889835.52,-4681750.35,-68537.33,189139547.84,193821298.19,-4681750.35,252749177.74,302429565.18,,,,,,,,,,,,,,,,,,,,,0
600550.SH,20100825,20100825,20100630,1,1,2,0.35,0.35,3309964863.65,3309964863.65,,,,,,,,,,,,,,,199023914.88,107351924.88,91601924.88,,3160394035.14,2716466759.82,,,23217429.82,55949076.14,135191937.52,180306053.83,49262778.01,,,,,,,,,,,455946668.27,35286219.44,79079.25,5701.41,491153808.46,72323594.26,418830214.2,413512691.24,5317522.96,,418830214.2,413512691.24,5317522.96,329876882.34,438576849.38,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20100807,20100807,20100630,1,1,2,0.07,0.07,14774716.0,14774716.0,,,,,,,,,,,,,,,,,,,6885400.58,3772608.55,,,504704.68,20545.45,2118794.22,217471.31,251276.37,,,,,,,,,,,7889315.42,,,,7889315.42,696500.81,7192814.61,7150113.67,42700.94,,7192814.61,7150113.67,42700.94,8106786.73,9397905.13,,,,,,,,,,,,,,,,,,,,,0
600561.SH,20100824,20100824,20100630,1,1,2,0.31,0.31,625219924.86,625219924.86,,,,,,,,,,,,,,,,4986.31,,,546338377.83,440294209.57,,,20459036.0,2075250.22,66830862.05,7550385.97,9128634.02,,,,,,,,,,,78886533.34,11574308.32,1303503.77,46402.9,89157337.89,22392884.45,66764453.44,57693882.65,9070570.79,,,,,86431933.0,151262371.28,,,,,,,,,,,,,,,,,,,,,0
600556.SH,20100830,20100830,20100630,1,1,2,-0.0076,-0.0076,328357.1,328357.1,,,,,,,,,,,,,,,,,,,2467975.59,0.0,,,4681.91,,2529601.06,-66307.38,,,,,,,,,,,,-2139618.49,0.0,842031.41,,-2981649.9,0.0,-2981649.9,-2981649.9,,,-2981649.9,-2981649.9,,-2205925.87,-2050756.51,,,,,,,,,,,,,,,,,,,,,0
600570.SH,20100828,20100828,20100630,1,1,2,0.0863,0.0863,294768411.94,294768411.94,,,,,,,,,,,,,,,-13020455.28,4311764.22,3280625.6,,252572636.81,80630443.51,,,7594320.06,60677268.76,101532850.43,-1058310.47,3196064.52,,,,,,,,,,,33487084.07,27081355.43,367332.79,7046.54,60201106.71,6303557.71,53897549.0,53817585.39,79963.61,-14867128.45,39030420.55,38950456.94,79963.61,41137464.66,49912973.11,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20100810,20100810,20100630,1,1,2,-0.09,,129499082.42,129499082.42,,,,,,,,,,,,,,,,536882.38,648609.27,,138449739.21,88562097.46,,,1135124.29,13737466.68,27341498.47,4459676.78,3213875.53,,,,,,,,,,,-8413774.41,2128524.68,259224.06,,-6544473.79,1468632.78,-8013106.57,-7552190.58,-460915.99,,-8013106.57,-7552190.58,-460915.99,-1745075.64,6676257.6,,,,,,,,,,,,,,,,,,,,,0
600566.SH,20100820,20100820,20100630,1,1,2,0.028,0.028,106892731.82,106892731.82,,,,,,,,,,,,,,,,,,,102396870.21,72645028.32,,,488192.18,8773654.73,13601071.88,6888923.1,,,,,,,,,,,,4495861.61,4400.0,,,4500261.61,686777.92,3813483.69,3811722.88,1760.81,,3813483.69,3811722.88,1760.81,11384784.71,20441793.43,,,,,,,,,,,,,,,,,,,,,0
600553.SH,20100807,20100807,20100630,1,1,2,0.13,0.13,1315848769.05,1315848769.05,,,,,,,,,,,,,,,,-102179.3,,,1277462139.96,1139862888.11,,,2988036.83,50443874.77,64264514.03,19475852.31,426973.91,,,,,,,,,,,38284449.79,62279336.05,17618499.0,14920929.83,82945286.84,16983597.28,65961689.56,51105337.57,14856351.99,1030000.0,66991689.56,51795437.57,15196251.99,,,,,,,,,,,,,,,,,,,,,,,0
600558.SH,20100810,20100810,20100630,1,1,2,0.339,0.339,1163306454.58,1163306454.58,,,,,,,,,,,,,,,,,,,1102328972.97,983326818.07,,,2065027.52,43470582.02,56286506.71,7468919.15,9711119.5,,,,,,,,,,,60977481.61,378461.9,1333941.0,,60022002.51,12668912.19,47353090.32,41774109.07,5578981.25,,47353090.32,41774109.07,5578981.25,68446400.76,87613740.57,,,,,,,,,,,,,,,,,,,,,0
600571.SH,20100827,20100827,20100630,1,1,2,0.061,0.061,241345049.56,241345049.56,,,,,,,,,,,,,,,-30640.6,1421682.7,,,232994555.36,131578615.63,,,2849637.39,30405141.37,53660497.23,5409403.93,9091259.81,,,,,,,,,,,9741536.3,5966719.02,367399.41,34782.07,15340855.91,3264958.53,12075897.38,11787135.43,288761.95,-27580.05,12048317.33,11759555.38,288761.95,13759898.13,20921250.87,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20100806,20100806,20100630,1,1,2,0.02,0.02,13491829060.28,13491829060.28,,,,,,,,,,,,,,,,,,,13424301844.71,12550646697.05,,,26132673.56,159648570.63,409073344.34,273880897.33,4919661.8,,,,,,,,,,,67527215.57,3909100.18,759343.17,,70676972.58,15117422.33,55559550.25,50370872.99,5188677.26,,55559550.25,50370872.99,5188677.26,341408112.9,823442118.76,,,,,,,,,,,,,,,,,,,,,0
600158.SH,20100812,20100812,20100630,1,1,2,0.0813,0.0813,370015936.87,370015936.87,,,,,,,,,,,,,,,,201473326.5,-129310.0,,377088844.11,234218486.4,,,69199839.33,18283266.39,55027002.44,-2474963.26,2835212.81,,,,,,,,,,,194400419.26,2720757.82,118970.29,,197002206.79,59977183.23,137025023.56,65328355.21,71696668.35,-100140.68,136924882.88,65228214.53,71696668.35,-9547870.5,1700808.39,,,,,,,,,,,,,,,,,,,,,0
600577.SH,20100824,20100824,20100630,1,1,2,0.21,0.21,3758956344.25,3758956344.25,,,,,,,,,,,,,,,1306500.0,2384650.0,,,3656690929.98,3494353077.73,,,516861.84,38758437.68,60295929.87,37944317.48,24822305.38,,,,,,,,,,,105956564.27,3354401.43,86477.36,,109224488.34,28984698.42,80239789.92,61773849.52,18465940.4,,80239789.92,61773849.52,18465940.4,140209731.75,173891580.47,,,,,,,,,,,,,,,,,,,,,0
600148.SH,20100817,20100817,20100630,1,1,2,0.113,0.113,392434322.55,392434322.55,,,,,,,,,,,,,,,,,,,366801848.91,282216503.06,,,1341821.67,37291240.3,23904849.9,2228462.25,19818971.73,,,,,,,,,,,25632473.64,840789.74,328407.21,58800.42,26144856.17,3428838.14,22716018.03,15957118.35,6758899.68,,22716018.03,15957118.35,6758899.68,27860935.89,32192823.96,,,,,,,,,,,,,,,,,,,,,0
600578.SH,20100820,20100820,20100630,1,1,2,0.3,0.3,1235634968.25,1235634968.25,,,,,,,,,,,,,,,,36486071.86,36486071.86,,1064995771.98,941698006.92,,,6579967.7,,83810068.68,41442988.68,-8535260.0,,,,,,,,,,,207125268.13,15013853.06,,,222139121.19,43373445.76,178765675.43,172729364.58,6036310.85,,178765675.43,172729364.58,6036310.85,212082184.95,338156489.86,,,,,,,,,,,,,,,,,,,,,0
600581.SH,20100827,20100827,20100630,1,1,2,0.43,0.43,11388056043.99,11388056043.99,,,,,,,,,,,,,,,-11522683.06,-7623709.24,,,10973568423.76,10225456142.86,,,19404836.6,480037953.2,87140889.03,159837206.19,1691395.88,,,,,,,,,,,395341227.93,1392292.49,756663.58,172128.39,395976856.84,68125783.83,327851073.01,327851073.01,,,,,,574324826.42,852129629.39,,,,,,,,,,,,,,,,,,,,,0
600579.SH,20100830,20100830,20100630,1,1,2,-0.111,-0.111,706677238.32,706677238.32,,,,,,,,,,,,,,,,-3423182.26,-3423182.26,,767786379.81,688262949.57,,,802681.75,20088180.26,31275621.29,20478479.68,6878467.26,,,,,,,,,,,-64532323.75,39036295.87,2872863.98,,-28368891.86,,-28368891.86,-28368891.86,,,,,,-40630661.81,8246172.0,,,,,,,,,,,,,,,,,,,,,0
600149.SH,20100824,20100824,20100630,1,1,2,-0.009,-0.009,3000000.0,3000000.0,,,,,,,,,,,,,,,,-1614173.74,-1614173.74,,4906481.64,,,,165000.0,20780.0,4716423.0,4278.64,,,,,,,,,,,,-3520655.38,24780.58,3907.5,,-3499782.3,25.35,-3499807.65,-3456087.02,-43720.63,,,,,-1902203.0,-81838.84,,,,,,,,,,,,,,,,,,,,,0
600157.SH,20100807,20100807,20100630,1,1,2,0.2462,0.2462,1937334051.86,1937334051.86,,,,,,,,,,,,,,,,16040424.4,,,1849297550.59,1748691797.48,,,8133331.6,11367432.55,38402543.89,39916262.56,2786182.51,,,,,,,,,,,104076925.67,9837336.55,1461486.37,,112452775.85,33653410.22,78799365.63,62944692.55,15854673.08,-10227847.5,68571518.13,52716845.04,15854673.09,128172020.61,162523778.24,,,,,,,,,,,,,,,,,,,,,0
600153.SH,20100827,20100827,20100630,1,1,2,0.63,0.63,29374687508.61,29374687508.61,,,,,,,,,,,,,,,25883176.88,20666833.23,17701881.8,,28166856019.82,26917258942.98,,,271730963.18,777898211.64,62652107.83,102347681.42,34968112.77,,,,,,,,,,,1254381498.9,2544404.01,612678.47,219131.12,1256313224.44,292488473.61,963824750.83,787054310.38,176770440.45,-28990385.48,934834365.35,758833378.59,176000986.76,1310179170.21,1369696375.19,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20100827,20100827,20100630,1,1,2,0.06,0.06,3197570876.66,3197570876.66,,,,,,,,,,,,,,,-1657650.0,2401861.32,,,2912907368.57,2690682087.36,,,72395758.38,,74590681.9,89174497.69,-13935656.76,,,,,,,,,,,285407719.41,13088813.51,18516101.28,114980.45,279980431.64,60256326.91,219724104.73,216848452.71,2875652.02,854033.69,220578138.42,217719986.4,2858152.02,373838005.78,680964899.45,,,,,,,,,,,,,,,,,,,,,0
600168.SH,20100821,20100821,20100630,1,1,2,0.16,0.16,306925966.41,306925966.41,,,,,,,,,,,,,,,270133.0,,,,308914985.52,244137393.95,,,19658309.84,4324259.33,6019466.16,35165331.97,-389775.73,,,,,,,,,,,-1718886.11,94824543.87,15818.9,,93089838.86,19888265.92,73201572.94,72264594.93,936978.01,,73201572.94,72264594.93,936978.01,33176312.86,87966679.58,,,,,,,,,,,,,,,,,,,,,0
600172.SH,20100821,20100821,20100630,1,1,2,0.0812,0.0812,366063723.08,366063723.08,,,,,,,,,,,,,,,,-16577535.57,416225.43,,316703778.02,240483219.45,,,1540.9,14459958.78,29093162.91,30243702.96,2422193.02,,,,,,,,,,,32782409.49,933365.26,199611.78,1415.58,33516162.97,7428232.92,26087930.05,21765838.78,4322091.27,,26087930.05,21765838.78,4322091.27,79603648.02,126274248.65,,,,,,,,,,,,,,,,,,,,,0
600179.SH,20100823,20100823,20100630,1,1,2,-0.21,-0.21,780563319.11,780563319.11,,,,,,,,,,,,,,,,,,,862028710.22,813511591.55,,,70151.34,5183366.42,21396831.81,15700198.29,6166570.81,,,,,,,,,,,-81465391.11,,,,-81465391.11,,-81465391.11,-81111470.84,-353920.27,,-81465391.11,-81111470.84,-353920.27,-65765192.82,-10571477.54,,,,,,,,,,,,,,,,,,,,,0
600180.SH,20100823,20100823,20100630,1,1,2,-0.0037,-0.0037,,,,,,,,,,,,,,,,,,,,,921984.88,,,,,,921984.88,,,,,,,,,,,,,-921984.88,,,,-921984.88,,-921984.88,-921984.88,,,-921984.88,-921984.88,,-921984.88,-921984.88,,,,,,,,,,,,,,,,,,,,,0
600166.SH,20100827,20100827,20100630,1,1,2,1.252,1.252,30200926942.65,30200926942.65,,,,,,,,,,,,,,,,-21459625.26,-22119085.26,,28866243163.5,26511187672.6,,,145984581.72,1078388787.8,1072597904.39,20797779.29,37286437.7,,,,,,,,,,,1313224153.89,55872197.14,19450782.84,,1349645568.19,202628356.72,1147017211.47,1147017211.47,,,,,,1354885703.07,1632797736.08,,,,,,,,,,,,,,,,,,,,,0
600169.SH,20100811,20100811,20100630,1,1,2,0.4963,0.4963,4835244109.4,4835244109.4,,,,,,,,,,,,,,,,,,,4456131394.74,4019331796.86,,,35927098.73,107531654.58,173717123.35,42826107.45,76797613.77,,,,,,,,,,,379112714.66,2933297.93,11620093.38,2159053.68,370425919.21,15618066.34,354807852.87,354807852.87,,,354807852.87,354807852.87,,421938822.11,504940575.52,,,,,,,,,,,,,,,,,,,,,0
600160.SH,20100814,20100814,20100630,1,1,2,0.338,0.338,2484747373.36,2484747373.36,,,,,,,,,,,,,,,-2960133.4,4538377.95,-5051324.26,,2268726232.8,1892447398.4,,,11908358.35,35148877.74,187616004.1,51557896.14,90047698.07,,,,,,,,,,,217599385.11,2789923.64,2359885.65,,218029423.1,13634626.57,204394796.53,207139608.08,-2744811.55,,,,,327476947.44,518254327.14,,,,,,,,,,,,,,,,,,,,,0
600173.SH,20100811,20100811,20100630,1,1,2,0.124,0.124,512918315.28,512918315.28,,,,,,,,,,,,,,,,,,,347178174.65,236138779.87,,,44354599.61,18255208.24,31563865.38,4059012.5,12806709.05,,,,,,,,,,,165740140.63,4195985.03,2247276.94,,167688848.72,47201149.9,120487698.82,89773429.36,30714269.46,,120487698.82,89773429.36,30714269.46,182658230.5,184157969.51,,,,,,,,,,,,,,,,,,,,,0
600167.SH,20100819,20100819,20100630,1,1,2,0.1765,0.1765,152266664.5,152266664.5,,,,,,,,,,,,,,,,,,,101541096.03,88331320.44,,,2803366.21,746263.66,11505983.53,-1845837.81,,,,,,,,,,,,50725568.47,483664.63,37946.07,,51171287.03,13965314.76,37205972.27,37232327.74,-26355.47,,,,,48879730.66,65668766.48,,,,,,,,,,,,,,,,,,,,,0
600175.SH,20100827,20100827,20100630,1,1,2,0.08,0.08,1470954614.58,1470954614.58,,,,,,,,,,,,,,,,45887582.82,45846158.17,,1429095730.25,1386521909.39,,,-11282538.83,6700706.94,37828200.73,10296004.11,-968552.09,,,,,,,,,,,87746467.15,12228851.65,1111389.52,,98863929.28,12296114.85,86567814.43,86582062.16,-14247.73,-2033613.64,84534200.79,84548448.52,-14247.73,52154888.44,60478509.88,,,,,,,,,,,,,,,,,,,,,0
600163.SH,20100823,20100823,20100630,1,1,2,0.004,0.004,945841423.61,945841423.61,,,,,,,,,,,,,,,,27420895.99,147672.15,,994631810.76,887981361.39,,,593245.2,39099496.7,61243128.9,52548762.47,-46834183.9,,,,,,,,,,,-21369491.16,25737530.33,587518.91,,3780520.26,1272123.03,2508397.23,2616012.75,-107615.52,-79800568.1,-77292170.87,-76933455.35,-358715.52,3758375.32,97853025.34,,,,,,,,,,,,,,,,,,,,,0
600184.SH,20100823,20100823,20100630,1,1,2,0.09,0.09,336336541.78,336336541.78,,,,,,,,,,,,,,,,,,,325641303.23,283734269.11,,,172900.14,9996786.36,26024264.07,4232027.19,1481056.36,,,,,,,,,,,10695238.55,3509900.83,241313.63,108485.86,13963825.75,2256016.52,11707809.23,9377012.62,2330796.61,,,,,14927265.74,29965481.88,,,,,,,,,,,,,,,,,,,,,0
600188.SH,20100823,20100823,20100630,1,1,2,0.54,0.54,15601343956.0,15601343956.0,,,,,,,,,,,,,,,,-3159520.0,,,12151246990.0,8323738833.0,,,247822838.0,652225641.0,1690975045.0,1236618072.0,-133439.0,,,,,,,,,,,3446937446.0,12992069.0,26412585.0,10593608.0,3433516930.0,793685578.0,2639831352.0,2632967798.0,6863554.0,-112797019.0,2527034333.0,2520170779.0,6863554.0,4686715038.0,5849482996.0,,,,,,,,,,,,,,,,,,,,,0
600197.SH,20100825,20100825,20100630,1,1,2,0.199,0.199,596756963.24,596756963.24,,,,,,,,,,,,,,,,537739.73,340055.07,,459523345.61,308684110.47,,,74921792.65,52172620.22,19533788.59,2799582.46,1411451.22,,,,,,,,,,,137771357.36,171954.41,683367.48,,137259944.29,51305810.52,85954133.77,87782193.0,-1828059.23,,85954133.77,87782193.0,-1828059.23,140033200.09,152537984.82,,,,,,,,,,,,,,,,,,,,,0
600189.SH,20100827,20100827,20100630,1,1,2,0.09,0.09,662351059.44,662351059.44,,,,,,,,,,,,,,,-23190.0,-554998.69,-701949.61,,662320495.98,511340549.1,,,2880799.63,60125619.52,66461679.22,11471933.53,10039914.98,,,,,,,,,,,-547625.23,28797054.89,845548.75,132570.21,27403880.91,,27403880.91,28339009.7,-935128.79,,27403880.91,28339009.7,-935128.79,11502496.99,66864713.35,,,,,,,,,,,,,,,,,,,,,0
600200.SH,20100813,20100813,20100630,1,1,2,-0.006,-0.006,1482989192.26,1482989192.26,,,,,,,,,,,,,,,-873907.67,7873510.52,-2216872.72,,1490839056.23,1358863583.29,,,3108335.91,60211244.47,45795008.61,15336274.82,7524609.13,,,,,,,,,,,-850261.12,2032373.04,950663.81,414380.58,231448.11,3903200.3,-3671752.19,-3923575.78,251823.59,-620231.33,-4291983.52,-4543807.11,251823.59,7486410.85,28123207.9,,,,,,,,,,,,,,,,,,,,,0
