ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
00657.HK,2001-11-30,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00659.HK,2001-11-30,0.46,0.51,0.46,0.49,0.44,23536000.00,0.00,11.36
00660.HK,2001-11-30,0.97,0.97,0.97,0.97,0.97,0.00,0.00,0.00
00661.HK,2001-11-30,0.01,0.01,0.01,0.01,0.01,18500000.00,0.00,0.00
00662.HK,2001-11-30,1.04,1.04,1.04,1.04,1.04,0.00,0.00,0.00
00669.HK,2001-11-30,2.62,2.67,2.60,2.65,2.60,2666000.00,0.00,1.92
00670.HK,2001-11-30,1.00,1.01,1.00,1.01,0.99,6594000.00,0.00,2.02
00673.HK,2001-11-30,0.13,0.14,0.13,0.13,0.13,371520000.00,0.00,0.00
00674.HK,2001-11-30,0.37,0.48,0.37,0.41,0.36,52256000.00,0.00,13.89
00675.HK,2001-11-30,0.14,0.14,0.14,0.14,0.14,0.00,0.00,0.00
00676.HK,2001-11-30,0.68,0.68,0.68,0.68,0.67,4000000.00,0.00,1.49
00677.HK,2001-11-30,0.39,0.40,0.39,0.39,0.40,290000.00,0.00,-2.50
00679.HK,2001-11-30,0.04,0.04,0.04,0.04,0.04,4880000.00,0.00,0.00
00681.HK,2001-11-30,0.11,0.13,0.11,0.12,0.12,182000.00,0.00,0.00
00682.HK,2001-11-30,2.35,2.40,2.33,2.38,2.33,5040000.00,0.00,2.15
00683.HK,2001-11-30,7.10,7.20,7.10,7.10,7.05,498352.00,0.00,0.71
00684.HK,2001-11-30,0.67,0.67,0.67,0.67,0.67,0.00,0.00,0.00
00685.HK,2001-11-30,1.56,1.56,1.56,1.56,1.56,0.00,0.00,0.00
00686.HK,2001-11-30,0.33,0.33,0.33,0.33,0.33,0.00,0.00,0.00
00687.HK,2001-11-30,0.19,0.19,0.19,0.19,0.19,0.00,0.00,0.00
00688.HK,2001-11-30,0.97,0.98,0.96,0.98,0.96,13066000.00,0.00,2.08
00689.HK,2001-11-30,0.09,0.09,0.09,0.09,0.09,1406000.00,0.00,0.00
00690.HK,2001-11-30,1.05,1.05,1.03,1.03,1.02,720000.00,0.00,0.98
00693.HK,2001-11-30,1.10,1.10,1.10,1.10,1.12,30000.00,0.00,-1.79
00694.HK,2001-11-30,1.89,1.90,1.87,1.88,1.88,2182000.00,0.00,0.00
00696.HK,2001-11-30,6.10,6.10,5.95,5.95,6.00,2740000.00,0.00,-0.83
00697.HK,2001-11-30,0.32,0.33,0.32,0.32,0.32,3880000.00,0.00,0.00
00698.HK,2001-11-30,0.16,0.16,0.16,0.16,0.16,0.00,0.00,0.00
00701.HK,2001-11-30,0.25,0.25,0.25,0.25,0.25,1454000.00,0.00,0.00
00702.HK,2001-11-30,0.91,0.91,0.89,0.91,0.90,8095000.00,0.00,1.11
00704.HK,2001-11-30,0.21,0.22,0.21,0.21,0.21,120000.00,0.00,0.00
00709.HK,2001-11-30,3.70,3.75,3.50,3.55,3.70,7162000.00,0.00,-4.05
00710.HK,2001-11-30,4.40,4.73,4.38,4.70,4.33,8155244.00,0.00,8.55
00711.HK,2001-11-30,0.28,0.29,0.28,0.28,0.28,301625.00,0.00,0.00
00713.HK,2001-11-30,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00
00716.HK,2001-11-30,0.36,0.36,0.36,0.36,0.36,120000.00,0.00,0.00
00718.HK,2001-11-30,0.02,0.02,0.02,0.02,0.02,1450000.00,0.00,0.00
00719.HK,2001-11-30,2.25,2.30,2.25,2.30,2.23,796000.00,0.00,3.14
00720.HK,2001-11-30,0.06,0.06,0.06,0.06,0.05,500000.00,0.00,20.00
00721.HK,2001-11-30,0.65,0.65,0.65,0.65,0.65,0.00,0.00,0.00
00723.HK,2001-11-30,0.07,0.07,0.07,0.07,0.06,20000.00,0.00,16.67
00724.HK,2001-11-30,0.19,0.19,0.19,0.19,0.20,30000.00,0.00,-5.00
00725.HK,2001-11-30,0.32,0.32,0.32,0.32,0.32,0.00,0.00,0.00
00726.HK,2001-11-30,0.11,0.11,0.11,0.11,0.11,2000.00,0.00,0.00
00727.HK,2001-11-30,4.30,4.30,4.30,4.30,4.10,0.00,0.00,4.88
00730.HK,2001-11-30,0.30,0.30,0.30,0.30,0.30,0.00,0.00,0.00
00731.HK,2001-11-30,0.40,0.40,0.40,0.40,0.40,0.00,0.00,0.00
00732.HK,2001-11-30,1.83,1.86,1.83,1.85,1.83,62000.00,0.00,1.09
00736.HK,2001-11-30,0.03,0.03,0.03,0.03,0.03,189850000.00,0.00,0.00
00738.HK,2001-11-30,0.35,0.35,0.35,0.35,0.35,0.00,0.00,0.00
00747.HK,2001-11-30,1.87,1.90,1.87,1.89,1.88,1038000.00,0.00,0.53
00751.HK,2001-11-30,0.47,0.47,0.44,0.45,0.46,3786000.00,0.00,-2.17
00752.HK,2001-11-30,0.46,0.53,0.46,0.53,0.48,270000.00,0.00,10.42
00754.HK,2001-11-30,1.31,1.33,1.31,1.33,1.30,26000.00,0.00,2.31
00755.HK,2001-11-30,0.37,0.37,0.35,0.36,0.36,31910000.00,0.00,0.00
00759.HK,2001-11-30,0.34,0.38,0.34,0.38,0.34,220000.00,0.00,11.76
00760.HK,2001-11-30,0.15,0.17,0.15,0.16,0.15,63108000.00,0.00,6.67
00762.HK,2001-11-30,8.70,9.00,8.70,8.90,8.60,21042254.00,0.00,3.49
00764.HK,2001-11-30,2.25,2.25,2.25,2.25,2.25,0.00,0.00,0.00
00765.HK,2001-11-30,0.68,0.68,0.68,0.68,0.67,260000.00,0.00,1.49
00767.HK,2001-11-30,0.04,0.04,0.04,0.04,0.04,320000.00,0.00,0.00
00768.HK,2001-11-30,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00
00769.HK,2001-11-30,2.08,2.10,2.08,2.08,2.05,1248000.00,0.00,1.46
00770.HK,2001-11-30,3.20,3.20,3.20,3.20,3.20,0.00,0.00,0.00
00771.HK,2001-11-30,2.43,2.45,2.43,2.45,2.40,20000.00,0.00,2.08
00809.HK,2001-11-30,2.63,2.73,2.63,2.70,2.60,14046000.00,0.00,3.85
00818.HK,2001-11-30,1.20,1.20,1.20,1.20,1.20,0.00,0.00,0.00
00851.HK,2001-11-30,0.07,0.07,0.06,0.07,0.06,8200000.00,0.00,16.67
00855.HK,2001-11-30,0.07,0.08,0.07,0.08,0.07,44216000.00,0.00,14.29
00857.HK,2001-11-30,1.33,1.35,1.32,1.33,1.33,71095000.00,0.00,0.00
00858.HK,2001-11-30,0.37,0.37,0.34,0.34,0.37,9370000.00,0.00,-8.11
00859.HK,2001-11-30,0.30,0.31,0.30,0.31,0.30,60000.00,0.00,3.33
00861.HK,2001-11-30,3.35,3.45,3.30,3.40,3.28,1792970.00,0.00,3.66
00862.HK,2001-11-30,0.14,0.14,0.14,0.14,0.14,15092000.00,0.00,0.00
00874.HK,2001-11-30,2.15,2.23,2.15,2.18,2.15,338000.00,0.00,1.40
00875.HK,2001-11-30,0.08,0.08,0.08,0.08,0.08,1568000.00,0.00,0.00
00876.HK,2001-11-30,0.67,0.67,0.67,0.67,0.63,0.00,0.00,6.35
00878.HK,2001-11-30,0.07,0.07,0.07,0.07,0.07,5002000.00,0.00,0.00
00882.HK,2001-11-30,2.13,2.15,2.13,2.15,2.10,994000.00,0.00,2.38
00883.HK,2001-11-30,7.15,7.45,7.15,7.35,7.15,12723100.00,0.00,2.80
00888.HK,2001-11-30,2.13,2.18,2.13,2.15,2.15,938000.00,0.00,0.00
00889.HK,2001-11-30,0.95,0.95,0.95,0.95,0.95,4000.00,0.00,0.00
00894.HK,2001-11-30,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00897.HK,2001-11-30,0.08,0.08,0.08,0.08,0.08,100000.00,0.00,0.00
00898.HK,2001-11-30,0.25,0.26,0.25,0.26,0.25,1017120.00,0.00,4.00
00899.HK,2001-11-30,0.03,0.04,0.03,0.04,0.03,8220000.00,0.00,33.33
00900.HK,2001-11-30,2.70,2.73,2.65,2.70,2.70,341000.00,0.00,0.00
00902.HK,2001-11-30,4.75,4.90,4.75,4.88,4.75,5527000.00,0.00,2.74
00907.HK,2001-11-30,1.30,1.30,1.30,1.30,1.30,0.00,0.00,0.00
00910.HK,2001-11-30,0.88,0.92,0.88,0.90,0.89,9698000.00,0.00,1.12
00913.HK,2001-11-30,0.74,0.74,0.73,0.73,0.73,32000.00,0.00,0.00
00914.HK,2001-11-30,1.75,1.76,1.72,1.74,1.74,432000.00,0.00,0.00
00918.HK,2001-11-30,0.86,0.88,0.81,0.85,0.85,12166000.00,0.00,0.00
00921.HK,2001-11-30,1.59,1.62,1.55,1.57,1.59,4466000.00,0.00,-1.26
00922.HK,2001-11-30,0.09,0.09,0.08,0.09,0.09,1386000.00,0.00,0.00
00927.HK,2001-11-30,0.91,0.91,0.90,0.90,0.90,508000.00,0.00,0.00
00931.HK,2001-11-30,0.57,0.58,0.55,0.57,0.57,910000.00,0.00,0.00
00934.HK,2001-11-30,0.87,0.87,0.86,0.87,0.85,314000.00,0.00,2.35
00938.HK,2001-11-30,0.18,0.20,0.18,0.19,0.19,540000.00,0.00,0.00
00941.HK,2001-11-30,27.20,27.80,26.90,27.65,27.05,19930925.00,0.00,2.22
00943.HK,2001-11-30,1.37,1.37,1.37,1.37,1.38,0.00,0.00,-0.72
00945.HK,2001-11-30,208.00,211.00,208.00,211.00,208.00,9990.00,0.00,1.44
00952.HK,2001-11-30,0.04,0.04,0.03,0.04,0.04,53013493.00,0.00,0.00
00959.HK,2001-11-30,0.28,0.28,0.28,0.28,0.28,0.00,0.00,0.00
00966.HK,2001-11-30,4.33,4.60,4.30,4.58,4.30,7556000.00,0.00,6.51
00969.HK,2001-11-30,0.49,0.56,0.49,0.50,0.48,14716000.00,0.00,4.17
00970.HK,2001-11-30,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00978.HK,2001-11-30,0.24,0.26,0.24,0.26,0.25,96000.00,0.00,4.00
00979.HK,2001-11-30,0.15,0.16,0.14,0.14,0.15,62678000.00,0.00,-6.67
00983.HK,2001-11-30,5.60,5.80,5.60,5.80,5.65,194000.00,0.00,2.65
00984.HK,2001-11-30,1.88,2.00,1.88,1.98,1.87,462000.00,0.00,5.88
00986.HK,2001-11-30,0.23,0.23,0.23,0.23,0.22,20000.00,0.00,4.55
00989.HK,2001-11-30,0.58,0.58,0.56,0.57,0.55,1281000.00,0.00,3.64
00990.HK,2001-11-30,0.07,0.07,0.07,0.07,0.07,1782000.00,0.00,0.00
00991.HK,2001-11-30,2.68,2.70,2.63,2.65,2.65,13523900.00,0.00,0.00
00992.HK,2001-11-30,3.43,3.45,3.35,3.40,3.38,21438538.00,0.00,0.59
00993.HK,2001-11-30,0.03,0.04,0.03,0.03,0.03,24994000.00,0.00,0.00
00995.HK,2001-11-30,1.40,1.41,1.39,1.39,1.40,1604000.00,0.00,-0.71
00997.HK,2001-11-30,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00
01001.HK,2001-11-30,1.07,1.14,1.07,1.12,1.07,522000.00,0.00,4.67
01003.HK,2001-11-30,0.39,0.41,0.39,0.41,0.40,11960000.00,0.00,2.50
01004.HK,2001-11-30,0.25,0.25,0.25,0.25,0.25,0.00,0.00,0.00
01005.HK,2001-11-30,0.85,0.85,0.85,0.85,0.85,10000.00,0.00,0.00
01010.HK,2001-11-30,0.72,0.72,0.72,0.72,0.72,0.00,0.00,0.00
01013.HK,2001-11-30,0.45,0.46,0.44,0.46,0.44,8370000.00,0.00,4.55
01033.HK,2001-11-30,0.99,1.00,0.99,1.00,0.98,2984000.00,0.00,2.04
01036.HK,2001-11-30,2.60,2.60,2.60,2.60,2.60,0.00,0.00,0.00
01037.HK,2001-11-30,0.59,0.59,0.59,0.59,0.57,0.00,0.00,3.51
01038.HK,2001-11-30,12.50,12.55,12.25,12.40,12.50,6632885.00,0.00,-0.80
01044.HK,2001-11-30,2.18,2.25,2.15,2.23,2.18,2486381.00,0.00,2.29
01045.HK,2001-11-30,3.55,3.80,3.55,3.75,3.53,1816500.00,0.00,6.23
01046.HK,2001-11-30,0.50,0.52,0.50,0.52,0.52,540000.00,0.00,0.00
01047.HK,2001-11-30,0.21,0.21,0.21,0.21,0.22,10000.00,0.00,-4.55
01049.HK,2001-11-30,0.11,0.12,0.11,0.11,0.11,5454000.00,0.00,0.00
01050.HK,2001-11-30,0.32,0.32,0.32,0.32,0.32,0.00,0.00,0.00
01051.HK,2001-11-30,0.15,0.15,0.13,0.13,0.15,4419750.00,0.00,-13.33
01052.HK,2001-11-30,1.52,1.52,1.50,1.50,1.51,366000.00,0.00,-0.66
01053.HK,2001-11-30,1.05,1.05,1.03,1.04,1.03,4582000.00,0.00,0.97
01055.HK,2001-11-30,2.18,2.20,2.13,2.18,2.13,1418000.00,0.00,2.35
01058.HK,2001-11-30,0.24,0.25,0.24,0.25,0.24,452500.00,0.00,4.17
01059.HK,2001-11-30,0.09,0.10,0.09,0.10,0.10,960000.00,0.00,0.00
01060.HK,2001-11-30,0.02,0.03,0.02,0.03,0.02,90582000.00,0.00,50.00
01062.HK,2001-11-30,0.30,0.30,0.30,0.30,0.30,750000.00,0.00,0.00
01063.HK,2001-11-30,0.39,0.40,0.34,0.35,0.38,1584000.00,0.00,-7.89
01064.HK,2001-11-30,0.30,0.30,0.29,0.29,0.29,1050000.00,0.00,0.00
01065.HK,2001-11-30,1.60,1.66,1.60,1.65,1.58,1408000.00,0.00,4.43
01070.HK,2001-11-30,1.25,1.25,1.20,1.22,1.23,33658000.00,0.00,-0.81
01071.HK,2001-11-30,1.69,1.72,1.69,1.70,1.68,3746000.00,0.00,1.19
01072.HK,2001-11-30,1.25,1.28,1.25,1.27,1.25,156000.00,0.00,1.60
01093.HK,2001-11-30,0.78,0.79,0.78,0.78,0.79,792000.00,0.00,-1.27
01097.HK,2001-11-30,4.43,4.45,4.40,4.43,4.40,336000.00,0.00,0.68
01098.HK,2001-11-30,2.95,2.98,2.95,2.98,2.95,25000.00,0.00,1.02
01100.HK,2001-11-30,1.75,1.77,1.75,1.76,1.75,586000.00,0.00,0.57
01104.HK,2001-11-30,1.10,1.10,1.10,1.10,1.10,0.00,0.00,0.00
01105.HK,2001-11-30,0.36,0.39,0.36,0.38,0.36,1208000.00,0.00,5.56
01108.HK,2001-11-30,1.26,1.29,1.26,1.29,1.26,76000.00,0.00,2.38
01109.HK,2001-11-30,1.77,1.79,1.74,1.78,1.75,13933000.00,0.00,1.71
01114.HK,2001-11-30,1.55,1.59,1.55,1.59,1.55,6130000.00,0.00,2.58
01118.HK,2001-11-30,0.23,0.23,0.23,0.23,0.23,0.00,0.00,0.00
01120.HK,2001-11-30,1.70,1.70,1.70,1.70,1.70,0.00,0.00,0.00
01122.HK,2001-11-30,1.36,1.37,1.35,1.35,1.33,2405560.00,0.00,1.50
01123.HK,2001-11-30,0.65,0.65,0.65,0.65,0.65,44000.00,0.00,0.00
01124.HK,2001-11-30,0.18,0.18,0.18,0.18,0.18,0.00,0.00,0.00
01125.HK,2001-11-30,0.17,0.17,0.17,0.17,0.17,751000.00,0.00,0.00
01130.HK,2001-11-30,0.09,0.09,0.09,0.09,0.09,0.00,0.00,0.00
01132.HK,2001-11-30,0.55,0.55,0.55,0.55,0.55,0.00,0.00,0.00
01133.HK,2001-11-30,1.13,1.13,1.10,1.10,1.12,7722000.00,0.00,-1.79
01137.HK,2001-11-30,0.63,0.66,0.63,0.65,0.63,628000.00,0.00,3.17
01138.HK,2001-11-30,1.35,1.37,1.34,1.36,1.35,4658000.00,0.00,0.74
01141.HK,2001-11-30,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
01159.HK,2001-11-30,0.38,0.41,0.37,0.39,0.38,59768000.00,0.00,2.63
01166.HK,2001-11-30,0.01,0.01,0.01,0.01,0.01,60100000.00,0.00,0.00
01168.HK,2001-11-30,0.47,0.47,0.44,0.45,0.46,174400.00,0.00,-2.17
01170.HK,2001-11-30,1.51,1.53,1.51,1.51,1.51,124000.00,0.00,0.00
01171.HK,2001-11-30,2.50,2.55,2.45,2.50,2.48,12868000.00,0.00,0.81
01172.HK,2001-11-30,0.19,0.20,0.18,0.20,0.20,556000.00,0.00,0.00
01173.HK,2001-11-30,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00
01176.HK,2001-11-30,0.12,0.12,0.12,0.12,0.12,100000.00,0.00,0.00
01180.HK,2001-11-30,0.25,0.25,0.24,0.25,0.25,1214000.00,0.00,0.00
01182.HK,2001-11-30,0.70,0.74,0.70,0.71,0.73,22714000.00,0.00,-2.74
01184.HK,2001-11-30,0.57,0.57,0.50,0.50,0.49,19000.00,0.00,2.04
01188.HK,2001-11-30,0.49,0.49,0.49,0.49,0.46,2000.00,0.00,6.52
01193.HK,2001-11-30,0.77,0.79,0.75,0.75,0.76,3846000.00,0.00,-1.32
01196.HK,2001-11-30,0.23,0.27,0.23,0.27,0.23,150500.00,0.00,17.39
01199.HK,2001-11-30,4.20,4.23,4.18,4.18,4.15,2666000.00,0.00,0.72
01200.HK,2001-11-30,0.63,0.63,0.62,0.62,0.63,675000.00,0.00,-1.59
01201.HK,2001-11-30,2.20,2.20,2.20,2.20,2.23,408000.00,0.00,-1.35
01202.HK,2001-11-30,1.68,1.68,1.68,1.68,1.68,20000.00,0.00,0.00
01203.HK,2001-11-30,0.25,0.26,0.25,0.25,0.25,57670000.00,0.00,0.00
01205.HK,2001-11-30,1.40,1.44,1.35,1.38,1.37,830400.00,0.00,0.73
01208.HK,2001-11-30,0.29,0.29,0.29,0.29,0.28,300000.00,0.00,3.57
01213.HK,2001-11-30,0.97,0.97,0.97,0.97,0.97,0.00,0.00,0.00
01215.HK,2001-11-30,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
01218.HK,2001-11-30,0.16,0.16,0.14,0.15,0.15,45310000.00,0.00,0.00
01220.HK,2001-11-30,0.11,0.11,0.10,0.11,0.10,13326000.00,0.00,10.00
01221.HK,2001-11-30,0.84,0.86,0.84,0.86,0.85,16000.00,0.00,1.18
01222.HK,2001-11-30,0.11,0.12,0.11,0.12,0.11,138650000.00,0.00,9.09
01223.HK,2001-11-30,1.14,1.14,1.14,1.14,1.15,24000.00,0.00,-0.87
01224.HK,2001-11-30,0.46,0.53,0.46,0.52,0.50,940000.00,0.00,4.00
01225.HK,2001-11-30,0.86,0.86,0.86,0.86,0.85,10000.00,0.00,1.18
01229.HK,2001-11-30,0.76,0.78,0.75,0.78,0.78,710000.00,0.00,0.00
08003.HK,2001-11-30,0.34,0.38,0.34,0.38,0.38,50000.00,0.00,0.00
08005.HK,2001-11-30,0.73,0.74,0.71,0.72,0.73,134000.00,0.00,-1.37
08006.HK,2001-11-30,0.33,0.34,0.33,0.34,0.32,1621000.00,0.00,6.25
08007.HK,2001-11-30,0.29,0.29,0.29,0.29,0.29,0.00,0.00,0.00
08019.HK,2001-11-30,0.41,0.41,0.41,0.41,0.40,0.00,0.00,2.50
08026.HK,2001-11-30,0.40,0.40,0.40,0.40,0.40,0.00,0.00,0.00
08028.HK,2001-11-30,0.62,0.63,0.60,0.62,0.62,884000.00,0.00,0.00
08029.HK,2001-11-30,0.11,0.11,0.10,0.10,0.11,520000.00,0.00,-9.09
08033.HK,2001-11-30,0.81,0.83,0.81,0.83,0.82,494000.00,0.00,1.22
08041.HK,2001-11-30,0.27,0.28,0.27,0.28,0.28,170000.00,0.00,0.00
08047.HK,2001-11-30,0.44,0.44,0.44,0.44,0.44,0.00,0.00,0.00
08048.HK,2001-11-30,0.51,0.51,0.51,0.51,0.51,0.00,0.00,0.00
08049.HK,2001-11-30,0.90,0.92,0.90,0.92,0.90,320000.00,0.00,2.22
08050.HK,2001-11-30,0.29,0.29,0.29,0.29,0.29,0.00,0.00,0.00
08051.HK,2001-11-30,0.37,0.37,0.36,0.36,0.35,100000.00,0.00,2.86
08071.HK,2001-11-30,0.07,0.07,0.07,0.07,0.06,8000.00,0.00,16.67
08076.HK,2001-11-30,0.75,0.78,0.75,0.77,0.74,725000.00,0.00,4.05
08079.HK,2001-11-30,0.60,0.63,0.60,0.61,0.62,292000.00,0.00,-1.61
08080.HK,2001-11-30,0.24,0.24,0.24,0.24,0.25,0.00,0.00,-4.00
08081.HK,2001-11-30,0.64,0.64,0.61,0.61,0.60,100000.00,0.00,1.67
08082.HK,2001-11-30,0.36,0.36,0.36,0.36,0.36,0.00,0.00,0.00
08092.HK,2001-11-30,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
08095.HK,2001-11-30,1.47,1.52,1.44,1.46,1.47,195000.00,0.00,-0.68
08103.HK,2001-11-30,0.11,0.11,0.11,0.11,0.11,0.00,0.00,0.00
08111.HK,2001-11-30,0.21,0.21,0.21,0.21,0.20,100000.00,0.00,5.00
08120.HK,2001-11-30,0.49,0.54,0.49,0.54,0.50,304000.00,0.00,8.00
08131.HK,2001-11-30,0.33,0.33,0.33,0.33,0.33,0.00,0.00,0.00
08153.HK,2001-11-30,0.78,0.78,0.78,0.78,0.78,10000.00,0.00,0.00
08158.HK,2001-11-30,0.23,0.23,0.23,0.23,0.23,0.00,0.00,0.00
00197.HK,2001-12-03,0.43,0.55,0.43,0.54,0.00,93032000.00,0.00,0.00
00001.HK,2001-12-03,76.00,76.25,74.50,75.50,75.50,6599528.00,0.00,0.00
00002.HK,2001-12-03,30.20,30.20,29.75,30.00,30.20,4065926.00,0.00,-0.66
00003.HK,2001-12-03,9.80,9.80,9.55,9.65,9.80,8931888.00,0.00,-1.53
00005.HK,2001-12-03,94.00,94.00,92.25,93.25,94.50,8724331.00,0.00,-1.32
00006.HK,2001-12-03,28.50,28.60,28.25,28.30,28.55,7588523.00,0.00,-0.88
00007.HK,2001-12-03,1.32,1.32,1.25,1.27,1.29,662000.00,0.00,-1.55
00008.HK,2001-12-03,2.23,2.23,2.13,2.15,2.23,155502689.00,0.00,-3.59
00010.HK,2001-12-03,6.70,6.70,6.50,6.60,6.65,2998055.00,0.00,-0.75
00012.HK,2001-12-03,29.55,30.70,29.30,30.60,29.55,4050602.00,0.00,3.55
00014.HK,2001-12-03,7.15,7.30,7.15,7.20,7.15,735563.00,0.00,0.70
00016.HK,2001-12-03,57.50,59.25,56.75,59.00,57.50,4329928.00,0.00,2.61
00017.HK,2001-12-03,6.55,6.55,6.30,6.50,6.45,7477000.00,0.00,0.78
00018.HK,2001-12-03,0.90,0.93,0.89,0.93,0.89,6343422.00,0.00,4.49
00019.HK,2001-12-03,38.10,38.20,37.10,38.20,37.90,1314102.00,0.00,0.79
00021.HK,2001-12-03,6.40,6.40,6.40,6.40,6.40,0.00,0.00,0.00
00022.HK,2001-12-03,0.54,0.54,0.54,0.54,0.60,30000.00,0.00,-10.00
00025.HK,2001-12-03,0.54,0.54,0.54,0.54,0.54,0.00,0.00,0.00
00026.HK,2001-12-03,67.00,67.00,66.50,66.50,66.00,2000.00,0.00,0.76
00027.HK,2001-12-03,0.46,0.46,0.45,0.46,0.45,220228.00,0.00,2.22
00028.HK,2001-12-03,0.18,0.19,0.18,0.19,0.18,94320000.00,0.00,5.56
00029.HK,2001-12-03,1.85,1.85,1.85,1.85,1.85,2000.00,0.00,0.00
00030.HK,2001-12-03,0.20,0.20,0.20,0.20,0.20,100000.00,0.00,0.00
00031.HK,2001-12-03,0.66,0.67,0.66,0.67,0.67,3558600.00,0.00,0.00
00032.HK,2001-12-03,3.10,3.13,3.10,3.10,3.13,35000.00,0.00,-0.96
00034.HK,2001-12-03,3.23,3.23,3.23,3.23,3.20,5000.00,0.00,0.94
00035.HK,2001-12-03,0.48,0.49,0.47,0.49,0.50,220000.00,0.00,-2.00
00036.HK,2001-12-03,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00037.HK,2001-12-03,0.39,0.39,0.37,0.37,0.39,240000.00,0.00,-5.13
00038.HK,2001-12-03,1.01,1.03,1.00,1.02,1.01,2158000.00,0.00,0.99
00039.HK,2001-12-03,0.98,0.98,0.98,0.98,0.98,980000.00,0.00,0.00
00040.HK,2001-12-03,1.40,1.43,1.40,1.42,1.43,130000.00,0.00,-0.70
00041.HK,2001-12-03,8.25,8.40,8.25,8.35,8.35,190087.00,0.00,0.00
00042.HK,2001-12-03,0.71,0.74,0.71,0.73,0.71,5124000.00,0.00,2.82
00046.HK,2001-12-03,2.08,2.20,2.08,2.15,2.20,1768000.00,0.00,-2.27
00050.HK,2001-12-03,6.15,6.15,6.10,6.15,6.15,138200.00,0.00,0.00
00051.HK,2001-12-03,4.90,4.90,4.90,4.90,4.90,0.00,0.00,0.00
00052.HK,2001-12-03,0.10,0.11,0.10,0.11,0.10,286000.00,0.00,10.00
00053.HK,2001-12-03,47.90,47.90,45.80,45.90,47.90,1390567.00,0.00,-4.18
00055.HK,2001-12-03,0.78,0.78,0.78,0.78,0.76,100000.00,0.00,2.63
00057.HK,2001-12-03,1.32,1.32,1.32,1.32,1.30,42000.00,0.00,1.54
00058.HK,2001-12-03,0.50,0.54,0.50,0.51,0.50,18246000.00,0.00,2.00
00059.HK,2001-12-03,0.01,0.01,0.01,0.01,0.01,247206000.00,0.00,0.00
00060.HK,2001-12-03,0.43,0.44,0.43,0.44,0.44,650000.00,0.00,0.00
00061.HK,2001-12-03,0.82,0.84,0.81,0.82,0.84,5360000.00,0.00,-2.38
00062.HK,2001-12-03,30.00,30.10,30.00,30.00,30.00,526413.00,0.00,0.00
00063.HK,2001-12-03,0.17,0.18,0.17,0.18,0.18,10000.00,0.00,0.00
00066.HK,2001-12-03,10.15,10.15,9.75,9.90,10.05,12775002.00,0.00,-1.49
00069.HK,2001-12-03,4.95,5.15,4.95,5.15,4.83,2045618.00,0.00,6.63
00070.HK,2001-12-03,0.07,0.08,0.07,0.08,0.07,104010000.00,0.00,14.29
00071.HK,2001-12-03,5.60,5.60,5.55,5.60,5.60,488000.00,0.00,0.00
00075.HK,2001-12-03,0.29,0.34,0.29,0.33,0.38,24000.00,0.00,-13.16
00076.HK,2001-12-03,0.36,0.46,0.36,0.45,0.40,59300.00,0.00,12.50
00078.HK,2001-12-03,0.18,0.19,0.18,0.18,0.18,3844400.00,0.00,0.00
00079.HK,2001-12-03,0.04,0.04,0.04,0.04,0.04,962000.00,0.00,0.00
00081.HK,2001-12-03,0.82,0.82,0.80,0.80,0.82,100000.00,0.00,-2.44
00082.HK,2001-12-03,0.88,0.88,0.85,0.87,0.90,338000.00,0.00,-3.33
00083.HK,2001-12-03,2.53,2.53,2.48,2.50,2.55,8175089.00,0.00,-1.96
00084.HK,2001-12-03,0.17,0.17,0.17,0.17,0.17,0.00,0.00,0.00
00085.HK,2001-12-03,0.18,0.19,0.18,0.18,0.17,1070000.00,0.00,5.88
00086.HK,2001-12-03,1.05,1.05,1.05,1.05,1.03,80000.00,0.00,1.94
00087.HK,2001-12-03,5.05,5.15,5.05,5.10,5.15,486974.00,0.00,-0.97
00088.HK,2001-12-03,1.05,1.06,1.05,1.06,1.05,849000.00,0.00,0.95
00089.HK,2001-12-03,1.72,1.72,1.72,1.72,1.72,0.00,0.00,0.00
00092.HK,2001-12-03,0.12,0.12,0.11,0.11,0.11,259600000.00,0.00,0.00
00093.HK,2001-12-03,0.44,0.44,0.44,0.44,0.44,0.00,0.00,0.00
00094.HK,2001-12-03,0.06,0.06,0.05,0.06,0.05,762500.00,0.00,20.00
00097.HK,2001-12-03,6.20,6.20,5.95,6.10,6.20,1178000.00,0.00,-1.61
00099.HK,2001-12-03,2.88,2.88,2.83,2.83,2.83,224000.00,0.00,0.00
00101.HK,2001-12-03,7.95,7.95,7.70,7.90,7.90,5635500.00,0.00,0.00
00103.HK,2001-12-03,0.27,0.27,0.27,0.27,0.28,0.00,0.00,-3.57
