ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
00898.HK,2005-07-21,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00
00372.HK,2005-07-21,0.55,0.55,0.53,0.54,0.54,1054000.00,0.00,0.00
00103.HK,2005-07-21,0.62,0.64,0.62,0.63,0.62,836000.00,0.00,1.61
00079.HK,2005-07-21,0.17,0.17,0.16,0.16,0.17,7538000.00,0.00,-5.88
00216.HK,2005-07-21,0.82,0.82,0.82,0.82,0.83,372000.00,0.00,-1.20
01047.HK,2005-07-21,0.55,0.55,0.55,0.55,0.55,0.00,0.00,0.00
00833.HK,2005-07-21,0.82,0.82,0.81,0.82,0.82,2061000.00,0.00,0.00
00630.HK,2005-07-21,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00
00027.HK,2005-07-21,5.70,5.70,5.45,5.45,5.65,5634000.00,0.00,-3.54
00373.HK,2005-07-21,11.20,11.40,11.15,11.25,11.15,167200.00,0.00,0.90
00005.HK,2005-07-21,125.80,126.10,125.30,125.60,125.50,13304727.00,0.00,0.08
00763.HK,2005-07-21,23.50,23.70,22.65,22.95,23.40,1467000.00,0.00,-1.92
00156.HK,2005-07-21,0.16,0.16,0.16,0.16,0.16,5322000.00,0.00,0.00
00241.HK,2005-07-21,2.13,2.15,2.08,2.08,2.10,1368000.00,0.00,-0.95
00087.HK,2005-07-21,13.90,14.00,13.80,13.90,13.95,752500.00,0.00,-0.36
00137.HK,2005-07-21,2.30,2.35,2.28,2.30,2.33,682000.00,0.00,-1.29
00295.HK,2005-07-21,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
00323.HK,2005-07-21,2.65,2.73,2.63,2.70,2.60,59087442.00,0.00,3.85
00177.HK,2005-07-21,4.03,4.10,4.00,4.08,4.03,2296000.00,0.00,1.24
00218.HK,2005-07-21,0.66,0.66,0.65,0.66,0.66,555000.00,0.00,0.00
00209.HK,2005-07-21,0.30,0.30,0.30,0.30,0.30,0.00,0.00,0.00
01046.HK,2005-07-21,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00
00374.HK,2005-07-21,2.60,2.70,2.60,2.70,2.70,10000.00,0.00,0.00
00710.HK,2005-07-21,6.70,6.70,6.65,6.65,6.65,151000.00,0.00,0.00
00525.HK,2005-07-21,2.65,2.73,2.65,2.68,2.65,10136000.00,0.00,1.13
00497.HK,2005-07-21,1.45,1.50,1.45,1.48,1.46,2965000.00,0.00,1.37
00213.HK,2005-07-21,0.24,0.24,0.24,0.24,0.24,440837.00,0.00,0.00
00899.HK,2005-07-21,1.67,1.67,1.67,1.67,1.67,0.00,0.00,0.00
00089.HK,2005-07-21,2.95,2.95,2.88,2.88,2.95,70000.00,0.00,-2.37
00113.HK,2005-07-21,16.20,16.25,16.00,16.00,16.15,613500.00,0.00,-0.93
00222.HK,2005-07-21,1.42,1.42,1.40,1.41,1.45,138400.00,0.00,-2.76
00862.HK,2005-07-21,1.10,1.10,1.10,1.10,1.10,1000.00,0.00,0.00
00629.HK,2005-07-21,0.55,0.55,0.55,0.55,0.60,39000.00,0.00,-8.33
00294.HK,2005-07-21,1.85,1.86,1.85,1.86,1.85,130000.00,0.00,0.54
00495.HK,2005-07-21,0.48,0.49,0.48,0.48,0.46,320000.00,0.00,4.35
01045.HK,2005-07-21,1.27,1.29,1.27,1.29,1.27,9000.00,0.00,1.57
00028.HK,2005-07-21,1.86,1.89,1.86,1.89,1.90,106200.00,0.00,-0.53
00770.HK,2005-07-21,4.10,4.10,4.10,4.10,4.10,2000.00,0.00,0.00
00318.HK,2005-07-21,1.27,1.30,1.26,1.28,1.27,885000.00,0.00,0.79
00375.HK,2005-07-21,12.85,12.85,12.85,12.85,12.85,299000.00,0.00,0.00
00575.HK,2005-07-21,0.34,0.34,0.31,0.33,0.34,4499000.00,0.00,-2.94
00851.HK,2005-07-21,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00
01044.HK,2005-07-21,5.95,5.95,5.90,5.90,5.90,748000.00,0.00,0.00
00029.HK,2005-07-21,1.22,1.22,1.22,1.22,1.18,4000.00,0.00,3.39
00376.HK,2005-07-21,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00345.HK,2005-07-21,2.83,2.83,2.78,2.78,2.80,955750.00,0.00,-0.71
00136.HK,2005-07-21,0.24,0.24,0.24,0.24,0.24,212000.00,0.00,0.00
00711.HK,2005-07-21,0.97,0.97,0.94,0.95,0.95,1440000.00,0.00,0.00
00099.HK,2005-07-21,0.73,0.73,0.72,0.72,0.73,180000.00,0.00,-1.37
00677.HK,2005-07-21,0.34,0.34,0.34,0.34,0.34,0.00,0.00,0.00
00670.HK,2005-07-21,1.30,1.30,1.27,1.28,1.28,7577000.00,0.00,0.00
00006.HK,2005-07-21,35.65,35.90,35.65,35.80,35.70,1931296.00,0.00,0.28
00178.HK,2005-07-21,3.88,3.90,3.85,3.88,3.83,468000.00,0.00,1.31
00242.HK,2005-07-21,7.30,7.35,7.15,7.30,7.30,3499000.00,0.00,0.00
00875.HK,2005-07-21,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00
00293.HK,2005-07-21,14.65,14.70,14.50,14.55,14.65,2532912.00,0.00,-0.68
00078.HK,2005-07-21,0.76,0.77,0.74,0.75,0.75,87810733.00,0.00,0.00
00544.HK,2005-07-21,0.09,0.09,0.09,0.09,0.09,520000.00,0.00,0.00
00628.HK,2005-07-21,1.08,1.08,1.08,1.08,1.08,0.00,0.00,0.00
01097.HK,2005-07-21,2.53,2.58,2.53,2.55,2.53,1692466.00,0.00,0.79
00001.HK,2005-07-21,83.40,83.65,81.90,82.10,83.20,6039980.00,0.00,-1.32
01038.HK,2005-07-21,23.90,24.05,23.60,23.65,23.90,761000.00,0.00,-1.05
00713.HK,2005-07-21,0.23,0.23,0.22,0.23,0.23,610000.00,0.00,0.00
00526.HK,2005-07-21,0.11,0.12,0.10,0.10,0.11,830000.00,0.00,-9.09
00762.HK,2005-07-21,6.55,6.60,6.40,6.50,6.60,11141000.00,0.00,-1.52
00107.HK,2005-07-21,1.18,1.20,1.18,1.19,1.18,6226000.00,0.00,0.85
00377.HK,2005-07-21,0.63,0.63,0.63,0.63,0.63,0.00,0.00,0.00
00900.HK,2005-07-21,5.10,5.25,5.10,5.20,5.15,132000.00,0.00,0.97
01037.HK,2005-07-21,0.55,0.56,0.54,0.55,0.55,1060000.00,0.00,0.00
00317.HK,2005-07-21,2.03,2.03,1.97,1.98,2.00,448000.00,0.00,-1.00
00576.HK,2005-07-21,5.60,5.65,5.55,5.65,5.60,7846000.00,0.00,0.89
00627.HK,2005-07-21,0.28,0.29,0.27,0.28,0.29,13562000.00,0.00,-3.45
00291.HK,2005-07-21,12.00,12.00,11.85,11.95,11.85,2918000.00,0.00,0.84
00030.HK,2005-07-21,0.76,0.76,0.75,0.75,0.76,646000.00,0.00,-1.32
00379.HK,2005-07-21,0.09,0.09,0.09,0.09,0.09,440000.00,0.00,0.00
00660.HK,2005-07-21,0.26,0.26,0.26,0.26,0.26,0.00,0.00,0.00
00493.HK,2005-07-21,5.00,5.40,5.00,5.20,5.00,8618250.00,0.00,4.00
00548.HK,2005-07-21,3.00,3.05,2.95,2.98,3.00,2918000.00,0.00,-0.67
00135.HK,2005-07-21,1.24,1.27,1.23,1.27,1.24,22880000.00,0.00,2.42
00902.HK,2005-07-21,5.55,5.65,5.55,5.55,5.55,23892000.00,0.00,0.00
00716.HK,2005-07-21,5.25,5.25,5.15,5.25,5.25,2034000.00,0.00,0.00
00179.HK,2005-07-21,7.55,7.55,7.40,7.45,7.55,3404172.00,0.00,-1.32
00838.HK,2005-07-21,1.44,1.45,1.42,1.42,1.43,820000.00,0.00,-0.70
00547.HK,2005-07-21,0.06,0.06,0.06,0.06,0.06,1400000.00,0.00,0.00
01036.HK,2005-07-21,8.75,8.75,8.70,8.70,8.85,90000.00,0.00,-1.69
00380.HK,2005-07-21,0.85,0.85,0.85,0.85,0.85,0.00,0.00,0.00
00836.HK,2005-07-21,4.35,4.35,4.28,4.33,4.30,6022000.00,0.00,0.70
00205.HK,2005-07-21,0.28,0.28,0.27,0.27,0.28,1530000.00,0.00,-3.57
00031.HK,2005-07-21,0.37,0.37,0.35,0.35,0.37,2331000.00,0.00,-5.41
00290.HK,2005-07-21,0.35,0.37,0.35,0.37,0.37,1496000.00,0.00,0.00
00518.HK,2005-07-21,2.90,2.95,2.90,2.93,2.90,192000.00,0.00,1.03
00077.HK,2005-07-21,1.63,1.63,1.61,1.61,1.63,162000.00,0.00,-1.23
00760.HK,2005-07-21,0.56,0.56,0.56,0.56,0.56,0.00,0.00,0.00
00147.HK,2005-07-21,0.39,0.39,0.39,0.39,0.39,0.00,0.00,0.00
00626.HK,2005-07-21,8.15,8.15,8.05,8.05,8.20,166000.00,0.00,-1.83
00114.HK,2005-07-21,0.90,0.91,0.89,0.90,0.89,1070000.00,0.00,1.12
00101.HK,2005-07-21,12.35,12.45,12.20,12.30,12.30,6357317.00,0.00,0.00
01033.HK,2005-07-21,1.27,1.29,1.25,1.27,1.26,6458000.00,0.00,0.79
00338.HK,2005-07-21,2.58,2.60,2.55,2.60,2.55,28024000.00,0.00,1.96
00381.HK,2005-07-21,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00
00243.HK,2005-07-21,0.98,0.98,0.98,0.98,0.98,562000.00,0.00,0.00
00214.HK,2005-07-21,2.43,2.48,2.40,2.40,2.45,850200.00,0.00,-2.04
01013.HK,2005-07-21,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00
00032.HK,2005-07-21,7.50,7.50,7.40,7.40,7.40,170000.00,0.00,0.00
01100.HK,2005-07-21,2.38,2.43,2.35,2.35,2.35,780000.00,0.00,0.00
00683.HK,2005-07-21,19.95,20.00,19.25,19.25,19.95,2096500.00,0.00,-3.51
00289.HK,2005-07-21,11.35,11.35,11.20,11.20,11.35,121000.00,0.00,-1.32
00219.HK,2005-07-21,0.69,0.69,0.68,0.69,0.69,292000.00,0.00,0.00
00133.HK,2005-07-21,4.05,4.05,4.05,4.05,4.05,880.00,0.00,0.00
00718.HK,2005-07-21,0.14,0.14,0.12,0.14,0.14,38072000.00,0.00,0.00
00491.HK,2005-07-21,0.10,0.10,0.09,0.10,0.12,35941000.00,0.00,-16.67
00673.HK,2005-07-21,1.90,1.90,1.90,1.90,1.90,9500.00,0.00,0.00
00180.HK,2005-07-21,0.19,0.19,0.19,0.19,0.19,174800.00,0.00,0.00
00905.HK,2005-07-21,0.10,0.10,0.10,0.10,0.10,220000.00,0.00,0.00
00086.HK,2005-07-21,2.08,2.08,2.08,2.08,2.08,0.00,0.00,0.00
00563.HK,2005-07-21,0.55,0.55,0.54,0.55,0.55,3531000.00,0.00,0.00
00581.HK,2005-07-21,1.83,1.83,1.81,1.81,1.82,462000.00,0.00,-0.55
00693.HK,2005-07-21,1.47,1.48,1.46,1.46,1.49,186000.00,0.00,-2.01
00383.HK,2005-07-21,1.26,1.27,1.26,1.26,1.26,69200.00,0.00,0.00
00622.HK,2005-07-21,0.82,0.82,0.81,0.81,0.83,234000.00,0.00,-2.41
01005.HK,2005-07-21,2.43,2.43,2.40,2.40,2.40,148000.00,0.00,0.00
00488.HK,2005-07-21,0.13,0.13,0.12,0.12,0.12,39775000.00,0.00,0.00
00719.HK,2005-07-21,1.29,1.29,1.20,1.27,1.30,392000.00,0.00,-2.31
00685.HK,2005-07-21,1.67,1.67,1.67,1.67,1.67,0.00,0.00,0.00
00076.HK,2005-07-21,0.38,0.38,0.37,0.38,0.38,2230441.00,0.00,0.00
00384.HK,2005-07-21,1.39,1.40,1.35,1.36,1.37,5492000.00,0.00,-0.73
00244.HK,2005-07-21,0.44,0.47,0.43,0.44,0.44,534000.00,0.00,0.00
00287.HK,2005-07-21,2.95,2.95,2.95,2.95,2.95,0.00,0.00,0.00
00034.HK,2005-07-21,9.10,9.15,9.00,9.00,9.15,595000.00,0.00,-1.64
00167.HK,2005-07-21,1.04,1.04,1.03,1.03,1.04,828412.00,0.00,-0.96
00168.HK,2005-07-21,8.25,8.50,8.25,8.45,8.45,602000.00,0.00,0.00
00621.HK,2005-07-21,0.20,0.21,0.19,0.21,0.20,340000.00,0.00,5.00
00759.HK,2005-07-21,0.16,0.16,0.16,0.16,0.16,22000.00,0.00,0.00
00907.HK,2005-07-21,1.16,1.16,1.16,1.16,1.16,0.00,0.00,0.00
00859.HK,2005-07-21,0.72,0.72,0.71,0.72,0.72,108000.00,0.00,0.00
01004.HK,2005-07-21,0.63,0.64,0.63,0.63,0.62,314000.00,0.00,1.61
01098.HK,2005-07-21,6.00,6.00,5.95,6.00,5.95,163000.00,0.00,0.84
00385.HK,2005-07-21,0.38,0.38,0.38,0.38,0.38,9200.00,0.00,0.00
00876.HK,2005-07-21,1.36,1.36,1.35,1.36,1.39,400000.00,0.00,-2.16
00154.HK,2005-07-21,0.85,0.85,0.85,0.85,0.85,0.00,0.00,0.00
00313.HK,2005-07-21,0.37,0.38,0.35,0.36,0.37,2638000.00,0.00,-2.70
00132.HK,2005-07-21,0.17,0.17,0.17,0.17,0.17,0.00,0.00,0.00
00720.HK,2005-07-21,0.05,0.05,0.05,0.05,0.05,1000000.00,0.00,0.00
00348.HK,2005-07-21,0.45,0.45,0.45,0.45,0.45,0.00,0.00,0.00
00181.HK,2005-07-21,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00093.HK,2005-07-21,0.51,0.51,0.51,0.51,0.51,0.00,0.00,0.00
00487.HK,2005-07-21,0.71,0.75,0.70,0.74,0.71,18144000.00,0.00,4.23
01003.HK,2005-07-21,0.08,0.09,0.08,0.08,0.08,23200000.00,0.00,0.00
00035.HK,2005-07-21,3.35,3.35,3.25,3.25,3.35,7868216.00,0.00,-2.99
00204.HK,2005-07-21,0.04,0.04,0.02,0.04,0.04,588000.00,0.00,0.00
00162.HK,2005-07-21,0.25,0.26,0.25,0.26,0.25,172000.00,0.00,4.00
00286.HK,2005-07-21,0.22,0.23,0.22,0.22,0.22,440000.00,0.00,0.00
00234.HK,2005-07-21,0.67,0.69,0.67,0.69,0.68,643500.00,0.00,1.47
00910.HK,2005-07-21,0.12,0.12,0.11,0.12,0.12,8106000.00,0.00,0.00
00386.HK,2005-07-21,3.03,3.08,3.00,3.08,3.03,121471632.00,0.00,1.65
00115.HK,2005-07-21,0.11,0.11,0.10,0.10,0.12,1100000.00,0.00,-16.67
01073.HK,2005-07-21,0.40,0.40,0.40,0.40,0.40,0.00,0.00,0.00
00620.HK,2005-07-21,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
01002.HK,2005-07-21,0.18,0.18,0.18,0.18,0.18,0.00,0.00,0.00
00387.HK,2005-07-21,2.15,2.18,2.15,2.15,2.18,380000.00,0.00,-1.38
00351.HK,2005-07-21,0.69,0.69,0.68,0.69,0.69,1185000.00,0.00,0.00
00159.HK,2005-07-21,0.16,0.16,0.16,0.16,0.16,0.00,0.00,0.00
00280.HK,2005-07-21,0.50,0.50,0.48,0.48,0.49,480000.00,0.00,-2.04
00036.HK,2005-07-21,1.35,1.40,1.35,1.40,1.30,55600.00,0.00,7.69
00686.HK,2005-07-21,0.32,0.32,0.32,0.32,0.32,0.00,0.00,0.00
00075.HK,2005-07-21,1.25,1.27,1.23,1.25,1.28,633000.00,0.00,-2.34
00245.HK,2005-07-21,0.10,0.10,0.10,0.10,0.10,130000.00,0.00,0.00
01001.HK,2005-07-21,0.84,0.84,0.84,0.84,0.86,50000.00,0.00,-2.33
00388.HK,2005-07-21,22.50,22.60,22.40,22.45,22.40,2695663.00,0.00,0.22
00529.HK,2005-07-21,0.60,0.60,0.60,0.60,0.60,0.00,0.00,0.00
00582.HK,2005-07-21,1.14,1.14,1.14,1.14,1.14,0.00,0.00,0.00
00131.HK,2005-07-21,4.58,4.58,4.58,4.58,4.58,0.00,0.00,0.00
00721.HK,2005-07-21,0.33,0.33,0.33,0.33,0.33,0.00,0.00,0.00
00653.HK,2005-07-21,3.55,3.55,3.50,3.53,3.58,1420000.00,0.00,-1.40
00485.HK,2005-07-21,0.69,0.69,0.66,0.67,0.65,447500.00,0.00,3.08
00912.HK,2005-07-21,0.72,0.72,0.72,0.72,0.74,150000.00,0.00,-2.70
00524.HK,2005-07-21,0.23,0.23,0.23,0.23,0.23,371000.00,0.00,0.00
00182.HK,2005-07-21,0.19,0.19,0.19,0.19,0.19,0.00,0.00,0.00
00769.HK,2005-07-21,0.89,0.90,0.89,0.90,0.89,410000.00,0.00,1.12
01000.HK,2005-07-21,18.25,18.25,18.15,18.15,18.25,95000.00,0.00,-0.55
00037.HK,2005-07-21,0.56,0.56,0.55,0.56,0.56,1224000.00,0.00,0.00
00771.HK,2005-07-21,1.89,1.89,1.88,1.88,1.92,150000.00,0.00,-2.08
00755.HK,2005-07-21,0.17,0.17,0.17,0.17,0.17,900000.00,0.00,0.00
00311.HK,2005-07-21,2.80,2.80,2.65,2.70,2.78,1479000.00,0.00,-2.88
00619.HK,2005-07-21,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00
00279.HK,2005-07-21,0.02,0.02,0.02,0.02,0.02,19800000.00,0.00,0.00
00391.HK,2005-07-21,0.26,0.31,0.26,0.31,0.30,67380.00,0.00,3.33
00723.HK,2005-07-21,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00
00694.HK,2005-07-21,3.30,3.33,3.25,3.25,3.33,1941000.00,0.00,-2.40
00483.HK,2005-07-21,0.99,1.02,0.99,1.01,1.00,494000.00,0.00,1.00
01108.HK,2005-07-21,0.80,0.82,0.80,0.82,0.80,488000.00,0.00,2.50
00997.HK,2005-07-21,0.60,0.60,0.60,0.60,0.60,0.00,0.00,0.00
00392.HK,2005-07-21,10.60,10.65,10.55,10.55,10.60,278000.00,0.00,-0.47
00583.HK,2005-07-21,3.45,3.48,3.43,3.45,3.43,2660000.00,0.00,0.58
00149.HK,2005-07-21,0.75,0.75,0.75,0.75,0.75,0.00,0.00,0.00
00517.HK,2005-07-21,1.12,1.15,1.12,1.15,1.12,1888000.00,0.00,2.68
00618.HK,2005-07-21,0.25,0.25,0.25,0.25,0.25,0.00,0.00,0.00
00878.HK,2005-07-21,2.40,2.40,2.35,2.38,2.38,330000.00,0.00,0.00
00277.HK,2005-07-21,2.50,2.50,2.50,2.50,2.50,0.00,0.00,0.00
00071.HK,2005-07-21,12.40,12.40,12.20,12.25,12.40,31000.00,0.00,-1.21
00038.HK,2005-07-21,1.57,1.58,1.53,1.56,1.53,12102000.00,0.00,1.96
00003.HK,2005-07-21,16.20,16.25,16.10,16.10,16.15,3208071.00,0.00,-0.31
00913.HK,2005-07-21,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
00010.HK,2005-07-21,14.90,15.00,14.85,14.90,14.85,3442037.00,0.00,0.34
00995.HK,2005-07-21,5.25,5.30,5.20,5.20,5.25,1374000.00,0.00,-0.95
00688.HK,2005-07-21,1.66,1.68,1.61,1.66,1.65,18402000.00,0.00,0.61
00130.HK,2005-07-21,2.55,2.55,2.48,2.50,2.50,1532000.00,0.00,0.00
00557.HK,2005-07-21,0.85,0.85,0.85,0.85,0.85,0.00,0.00,0.00
00724.HK,2005-07-21,0.75,0.75,0.75,0.75,0.75,0.00,0.00,0.00
00247.HK,2005-07-21,14.40,14.40,14.40,14.40,14.35,4000.00,0.00,0.35
00184.HK,2005-07-21,2.18,2.18,2.18,2.18,2.23,4000.00,0.00,-2.24
01072.HK,2005-07-21,8.80,8.85,8.70,8.75,8.80,2686000.00,0.00,-0.57
00393.HK,2005-07-21,3.40,3.40,3.38,3.38,3.38,846000.00,0.00,0.00
00353.HK,2005-07-21,0.49,0.49,0.49,0.49,0.50,2270000.00,0.00,-2.00
00148.HK,2005-07-21,23.10,23.10,21.50,21.50,23.00,2381000.00,0.00,-6.52
00106.HK,2005-07-21,0.03,0.03,0.03,0.03,0.03,2200000.00,0.00,0.00
00993.HK,2005-07-21,0.13,0.14,0.13,0.14,0.13,440000.00,0.00,7.69
00039.HK,2005-07-21,0.66,0.66,0.66,0.66,0.64,6000.00,0.00,3.13
00565.HK,2005-07-21,0.45,0.45,0.38,0.43,0.47,1965000.00,0.00,-8.51
00202.HK,2005-07-21,0.03,0.03,0.03,0.03,0.03,295540000.00,0.00,0.00
00330.HK,2005-07-21,55.00,55.15,54.75,55.10,54.95,2496542.00,0.00,0.27
00276.HK,2005-07-21,0.31,0.31,0.30,0.30,0.30,514430.00,0.00,0.00
00650.HK,2005-07-21,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00617.HK,2005-07-21,0.22,0.22,0.21,0.22,0.22,22710016.00,0.00,0.00
00321.HK,2005-07-21,6.40,6.40,6.15,6.15,6.35,2398000.00,0.00,-3.15
00397.HK,2005-07-21,0.05,0.06,0.05,0.05,0.07,681700.00,0.00,-28.57
00754.HK,2005-07-21,4.20,4.23,4.18,4.23,4.20,710000.00,0.00,0.71
00116.HK,2005-07-21,5.20,5.25,5.20,5.20,5.20,1274400.00,0.00,0.00
00992.HK,2005-07-21,2.60,2.63,2.53,2.58,2.63,19148000.00,0.00,-1.90
00398.HK,2005-07-21,1.58,1.58,1.54,1.54,1.55,920000.00,0.00,-0.65
00007.HK,2005-07-21,0.48,0.49,0.48,0.48,0.48,1334000.00,0.00,0.00
00274.HK,2005-07-21,0.76,0.77,0.74,0.76,0.76,22208000.00,0.00,0.00
00482.HK,2005-07-21,1.01,1.02,1.01,1.01,1.01,262000.00,0.00,0.00
00040.HK,2005-07-21,1.54,1.55,1.54,1.54,1.54,100000.00,0.00,0.00
00554.HK,2005-07-21,0.50,0.50,0.49,0.49,0.50,160000.00,0.00,-2.00
00914.HK,2005-07-21,7.25,7.30,7.20,7.30,7.20,1738000.00,0.00,1.39
01071.HK,2005-07-21,2.25,2.30,2.25,2.28,2.28,4464000.00,0.00,0.00
00129.HK,2005-07-21,0.36,0.36,0.35,0.35,0.36,18358000.00,0.00,-2.78
00725.HK,2005-07-21,0.34,0.34,0.34,0.34,0.34,0.00,0.00,0.00
00166.HK,2005-07-21,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00341.HK,2005-07-21,8.80,8.90,8.80,8.85,8.85,240000.00,0.00,0.00
00185.HK,2005-07-21,0.15,0.15,0.15,0.15,0.15,550000.00,0.00,0.00
00070.HK,2005-07-21,0.02,0.02,0.02,0.02,0.02,8050000.00,0.00,0.00
00146.HK,2005-07-21,1.18,1.18,1.18,1.18,1.18,0.00,0.00,0.00
00991.HK,2005-07-21,5.90,5.90,5.80,5.90,5.90,8272000.00,0.00,0.00
00248.HK,2005-07-21,0.27,0.30,0.27,0.30,0.30,544000.00,0.00,0.00
00399.HK,2005-07-21,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00
00012.HK,2005-07-21,39.30,39.40,38.15,38.50,39.25,4585310.00,0.00,-1.91
00616.HK,2005-07-21,0.09,0.09,0.09,0.09,0.09,0.00,0.00,0.00
00585.HK,2005-07-21,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00
00726.HK,2005-07-21,0.09,0.09,0.08,0.08,0.09,34000.00,0.00,-11.11
00225.HK,2005-07-21,3.10,3.10,3.10,3.10,3.10,0.00,0.00,0.00
00513.HK,2005-07-21,0.87,0.87,0.87,0.87,0.87,0.00,0.00,0.00
00990.HK,2005-07-21,0.04,0.04,0.04,0.04,0.04,1100000.00,0.00,0.00
00041.HK,2005-07-21,23.00,23.20,22.30,22.60,22.90,2100070.00,0.00,-1.31
00152.HK,2005-07-21,0.26,0.27,0.26,0.26,0.27,6130000.00,0.00,-3.70
00480.HK,2005-07-21,5.65,5.65,5.50,5.55,5.65,3974420.00,0.00,-1.77
00169.HK,2005-07-21,0.36,0.36,0.36,0.36,0.36,0.00,0.00,0.00
00271.HK,2005-07-21,0.39,0.39,0.39,0.39,0.38,100000.00,0.00,2.63
00915.HK,2005-07-21,2.10,2.13,2.08,2.10,2.05,1516000.00,0.00,2.44
00613.HK,2005-07-21,0.12,0.12,0.12,0.12,0.12,4830000.00,0.00,0.00
00343.HK,2005-07-21,0.28,0.28,0.27,0.27,0.28,18740000.00,0.00,-3.57
00403.HK,2005-07-21,0.83,0.83,0.82,0.82,0.84,166000.00,0.00,-2.38
00235.HK,2005-07-21,0.79,0.79,0.79,0.79,0.78,157500.00,0.00,1.28
00753.HK,2005-07-21,2.58,2.63,2.58,2.60,2.55,13107000.00,0.00,1.96
00989.HK,2005-07-21,0.17,0.17,0.17,0.17,0.18,0.00,0.00,-5.56
00334.HK,2005-07-21,0.73,0.74,0.72,0.73,0.73,466000.00,0.00,0.00
00406.HK,2005-07-21,0.65,0.66,0.61,0.63,0.65,2365500.00,0.00,-3.08
00128.HK,2005-07-21,0.28,0.28,0.28,0.28,0.28,340000.00,0.00,0.00
00727.HK,2005-07-21,8.40,8.70,8.35,8.65,8.45,345000.00,0.00,2.37
00810.HK,2005-07-22,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00240.HK,2005-07-22,0.18,0.18,0.18,0.18,0.17,0.00,0.00,5.88
00310.HK,2005-07-22,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00
00076.HK,2005-07-22,0.38,0.38,0.37,0.37,0.38,2578400.00,0.00,-2.63
00186.HK,2005-07-22,7.30,7.30,7.30,7.30,7.25,6000.00,0.00,0.69
00041.HK,2005-07-22,22.70,23.60,22.70,23.30,22.60,2417876.00,0.00,3.10
00069.HK,2005-07-22,13.10,13.35,13.00,13.25,13.05,2769000.00,0.00,1.53
01050.HK,2005-07-22,3.18,3.18,3.05,3.10,3.18,1402000.00,0.00,-2.52
00687.HK,2005-07-22,0.19,0.21,0.19,0.21,0.23,53600.00,0.00,-8.70
00081.HK,2005-07-22,1.55,1.55,1.54,1.54,1.55,150000.00,0.00,-0.65
00129.HK,2005-07-22,0.35,0.36,0.35,0.36,0.35,16662000.00,0.00,2.86
00138.HK,2005-07-22,0.95,0.95,0.94,0.94,0.95,312250.00,0.00,-1.05
00270.HK,2005-07-22,2.38,2.40,2.33,2.38,2.35,22338000.00,0.00,1.28
00384.HK,2005-07-22,1.39,1.39,1.37,1.38,1.36,7740000.00,0.00,1.47
00918.HK,2005-07-22,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00
00355.HK,2005-07-22,0.12,0.12,0.12,0.12,0.12,29548278.00,0.00,0.00
00859.HK,2005-07-22,0.79,0.79,0.75,0.75,0.72,532000.00,0.00,4.17
00042.HK,2005-07-22,0.67,0.67,0.67,0.67,0.67,0.00,0.00,0.00
00809.HK,2005-07-22,4.40,4.40,4.28,4.33,4.35,4662300.00,0.00,-0.46
00201.HK,2005-07-22,0.17,0.17,0.17,0.17,0.17,7636000.00,0.00,0.00
00987.HK,2005-07-22,0.64,0.77,0.64,0.70,0.65,44000.00,0.00,7.69
00704.HK,2005-07-22,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00212.HK,2005-07-22,9.15,9.15,9.15,9.15,9.15,0.00,0.00,0.00
00408.HK,2005-07-22,2.13,2.15,2.10,2.10,2.13,326000.00,0.00,-1.41
00522.HK,2005-07-22,39.50,39.50,38.35,38.90,39.85,1235000.00,0.00,-2.38
00157.HK,2005-07-22,0.57,0.58,0.57,0.57,0.57,130000.00,0.00,0.00
00244.HK,2005-07-22,0.44,0.46,0.44,0.46,0.44,1244000.00,0.00,4.55
00085.HK,2005-07-22,1.28,1.30,1.25,1.30,1.31,84000.00,0.00,-0.76
00612.HK,2005-07-22,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00
00855.HK,2005-07-22,0.37,0.37,0.37,0.37,0.36,150000.00,0.00,2.78
