code,trade_date,open,high,low,close,pre_close,vol,amount
518800,2015-07-21,2.3500,2.3500,2.3350,2.3360,,5329.00,1174443.00
159944,2015-07-21,0.8580,0.9000,0.8580,0.8950,,58991.00,5243193.00
159005,2015-07-21,100.0000,100.0010,99.9990,100.0010,,4881.00,48808845.00
512640,2015-07-21,1.8150,1.8440,1.8150,1.8180,,730.00,132895.00
510710,2015-07-21,2.7290,2.7490,2.7010,2.7300,,22999.00,6268354.00
159915,2015-07-21,2.6400,2.7580,2.6250,2.7070,,7875079.00,2124402224.00
511800,2015-07-21,100.0110,100.0210,100.0110,100.0180,,160424.00,1604542928.00
159905,2015-07-21,0.9290,0.9580,0.9240,0.9490,,270515.00,33611619.00
510060,2015-07-21,2.0800,2.1160,2.0500,2.0880,,930977.00,194637717.00
159925,2015-07-21,2.9670,3.0380,2.9170,3.0060,,28179.00,4527998.00
510170,2015-07-21,0.5420,0.5590,0.5210,0.5430,,790763.00,172167205.00
510290,2015-07-21,1.8570,1.9500,1.8300,1.9040,,872456.00,161858157.00
159935,2015-07-21,2.0180,2.1000,2.0180,2.1000,,20328.00,4262770.00
159910,2015-07-21,1.4250,1.4280,1.3900,1.4100,,62624.00,8824873.00
159923,2015-07-22,1.5080,1.5080,1.4800,1.4830,,45742.00,6813783.00
510500,2015-07-22,6.9470,7.0930,6.8410,7.0560,,655244.00,542408544.00
510710,2015-07-22,2.7000,2.7280,2.6860,2.7020,,10231.00,2764787.00
513030,2015-07-22,0.9400,0.9400,0.9230,0.9280,,25326.00,2364471.00
159902,2015-07-22,4.1210,4.2500,4.0950,4.1750,,749584.00,311747392.00
159907,2015-07-22,0.8660,0.8940,0.8540,0.8880,,12610.00,2232599.00
512640,2015-07-22,1.8000,1.8100,1.8000,1.8100,,365.00,65723.00
159935,2015-07-22,2.0710,2.1320,2.0450,2.1000,,37376.00,7825933.00
510060,2015-07-22,2.0860,2.0960,2.0560,2.0750,,77583.00,16099931.00
512600,2015-07-22,0.3220,0.3250,0.3170,0.3250,,564.00,90930.00
159916,2015-07-22,2.6220,2.7350,2.6220,2.7350,,953.00,257377.00
512120,2015-07-22,0.5000,0.5160,0.4960,0.5000,,11227.00,1699903.00
510150,2015-07-22,0.3710,0.3780,0.3610,0.3680,,1057.00,468824.00
511800,2015-07-22,100.0200,100.0200,100.0150,100.0200,,150995.00,1510221888.00
510330,2015-07-22,3.4450,3.5030,3.4210,3.4460,,98212.00,41362148.00
159944,2015-07-22,0.8900,0.9120,0.8800,0.9010,,49945.00,4519198.00
510630,2015-07-22,0.4210,0.4300,0.4130,0.4270,,1110807.00,188688531.00
512500,2015-07-22,3.8350,3.9220,3.7500,3.8740,,63267.00,24532493.00
510290,2015-07-22,1.9040,1.9450,1.8180,1.9420,,889799.00,171751008.00
159912,2015-07-22,1.6130,1.6400,1.5750,1.6070,,25095.00,4059933.00
159943,2015-07-22,1.1330,1.1500,1.1210,1.1380,,26798.00,36042375.00
510660,2015-07-22,1.6940,1.7260,1.6610,1.7100,,1448901.00,248690983.00
159910,2015-07-22,1.3500,1.4800,1.3500,1.4600,,575189.00,84110372.00
159901,2015-07-22,2.3780,2.4030,2.3400,2.3790,,1359919.00,667166640.00
512990,2015-07-22,1.1650,1.1900,1.1550,1.1680,,119897.00,14035803.00
510050,2015-07-22,2.2490,2.2640,2.2140,2.2310,,8541650.00,2344990016.00
510900,2015-07-22,1.0890,1.0980,1.0770,1.0870,,1197565.00,136174458.00
518800,2015-07-22,2.3330,2.3360,2.3130,2.3180,,4362.00,953804.00
159939,2015-07-22,0.7490,0.7550,0.7230,0.7400,,341706.00,50572055.00
159005,2015-07-22,99.9990,100.0010,99.9990,100.0000,,3276.00,32760943.00
159915,2015-07-22,2.7150,2.7790,2.6510,2.7540,,9025412.00,2484888256.00
159938,2015-07-22,0.7590,0.7620,0.7400,0.7550,,64650.00,9700463.00
159905,2015-07-22,0.9410,0.9480,0.9200,0.9400,,278875.00,34727454.00
510170,2015-07-22,0.5550,0.5710,0.5290,0.5640,,715983.00,159963641.00
159925,2015-07-22,3.0120,3.0140,2.9590,2.9900,,16487.00,2647712.00
513600,2015-07-22,1.9760,2.0050,1.9760,1.9910,,3627.00,736254.00
159918,2015-07-22,2.5400,2.6660,2.5130,2.5330,,4962.00,1264410.00
510560,2015-07-22,1.5590,1.6500,1.5590,1.6090,,241529.00,38897748.00
159937,2015-07-22,2.2210,2.2210,2.2000,2.2020,,266.00,58604.00
510030,2015-07-22,0.5700,0.5730,0.5570,0.5680,,3159.00,1428165.00
510090,2015-07-22,1.4310,1.5500,1.4310,1.5100,,325.00,49593.00
512510,2015-07-22,1.5980,1.6250,1.5670,1.6200,,115237.00,18685831.00
510300,2015-07-22,3.4360,3.4610,3.3720,3.4300,,3665738.00,1537754928.00
510650,2015-07-22,1.6450,1.6800,1.6450,1.6510,,550822.00,91455254.00
159945,2015-07-22,0.8640,0.8880,0.8400,0.8850,,57243.00,4974685.00
510160,2015-07-22,0.6310,0.6420,0.6220,0.6370,,387519.00,24491512.00
510020,2015-07-22,2.6840,2.7200,2.6060,2.6330,,13055.00,3499601.00
159920,2015-07-22,1.1300,1.1360,1.1200,1.1220,,250430.00,30184438.00
159922,2015-07-22,2.5450,2.6330,2.5170,2.6060,,50830.00,39049477.00
159933,2015-07-22,1.7010,1.7090,1.6780,1.6800,,10705.00,1809901.00
159929,2015-07-22,1.7490,1.7490,1.6860,1.7070,,37623.00,6440211.00
159909,2015-07-22,0.7160,0.7160,0.7020,0.7150,,416.00,287106.00
510210,2015-07-22,0.6690,0.6870,0.6680,0.6800,,43304.00,18368713.00
159930,2015-07-22,1.2230,1.2390,1.1880,1.2320,,7146.00,869301.00
159001,2015-07-22,100.0000,100.0010,99.9990,100.0010,,55949.00,559492576.00
159913,2015-07-22,1.5530,1.6200,1.5530,1.6200,,40505.00,6426836.00
510130,2015-07-22,4.6000,4.6000,4.3800,4.5680,,383581.00,173050788.00
513100,2015-07-22,0.3020,0.3020,0.3010,0.3010,,213903.00,32273343.00
511860,2015-07-22,100.0050,100.0190,100.0040,100.0110,,247.00,2470292.00
512010,2015-07-22,0.3350,0.3450,0.3320,0.3360,,18470.00,2489381.00
512330,2015-07-22,1.0600,1.0850,1.0550,1.0760,,175044.00,18803457.00
513660,2015-07-22,1.0050,1.0050,1.0010,1.0040,,73236.00,14691269.00
510190,2015-07-22,4.0580,4.1680,3.9100,4.0950,,2098.00,839451.00
510410,2015-07-22,0.8380,0.8890,0.8360,0.8500,,381296.00,32673013.00
510270,2015-07-22,1.2220,1.2450,1.2200,1.2270,,8413.00,1034299.00
510680,2015-07-22,1.7400,1.7590,1.7000,1.7510,,8203.00,1426747.00
159906,2015-07-22,1.1750,1.2000,1.1730,1.1760,,1114.00,131364.00
518880,2015-07-22,2.2210,2.2230,2.2000,2.2040,,146467.00,32358798.00
510010,2015-07-22,1.1660,1.1890,1.1630,1.1650,,4018885.00,474110064.00
159934,2015-07-22,2.3370,2.3450,2.3100,2.3180,,13918.00,3061385.00
510230,2015-07-22,0.8890,0.8910,0.8750,0.8790,,210863.00,122822134.00
513500,2015-07-22,0.5860,0.5900,0.5840,0.5880,,11597.00,1361809.00
159941,2015-07-22,0.2480,0.2510,0.2480,0.2510,,158205.00,15801523.00
510880,2015-07-22,1.9790,1.9960,1.9240,1.9630,,1249971.00,403714016.00
159928,2015-07-22,0.3860,0.3900,0.3790,0.3880,,10213.00,1576109.00
159940,2015-07-22,0.8800,0.8800,0.8600,0.8690,,7521.00,652432.00
159908,2015-07-22,1.3290,1.3290,1.2900,1.2900,,458.00,59756.00
510180,2015-07-22,2.8700,2.8830,2.8070,2.8560,,11764114.00,4305415936.00
512070,2015-07-22,0.6860,0.6960,0.6830,0.6860,,223725.00,46142884.00
159919,2015-07-22,3.4490,3.4560,3.3870,3.4280,,599817.00,255487493.00
511990,2015-07-22,100.0170,100.0180,100.0110,100.0140,,2373251.00,23736035840.00
510310,2015-07-22,3.0560,3.1040,3.0540,3.0940,,50088.00,8353687.00
511880,2015-07-22,76.4670,76.4730,76.4670,76.4690,,210960.00,2158135056.00
159931,2015-07-22,1.6690,1.6690,1.6200,1.6310,,29087.00,4770533.00
510510,2015-07-22,2.2930,2.2980,2.2220,2.2880,,437654.00,99510060.00
159936,2015-07-22,1.7910,1.8000,1.7550,1.7900,,1187.00,209928.00
159903,2015-07-22,1.3720,1.3880,1.3500,1.3740,,187115.00,25711474.00
159003,2015-07-22,99.9990,100.0010,99.9990,100.0000,,50136.00,501354400.00
511810,2015-07-22,100.0150,100.0280,100.0100,100.0270,,144417.00,1444459600.00
512220,2015-07-22,1.8480,1.8730,1.8150,1.8620,,5374.00,989890.00
159003,2015-07-23,99.9990,100.0010,99.9990,100.0000,,40539.00,405391472.00
510010,2015-07-23,1.1700,1.1990,1.1660,1.1990,,4270336.00,507848656.00
159936,2015-07-23,1.7800,1.8560,1.7800,1.8560,,2457.00,448519.00
159941,2015-07-23,0.2510,0.2520,0.2500,0.2520,,233149.00,23390138.00
159934,2015-07-23,2.3110,2.3300,2.3100,2.3210,,11319.00,2492401.00
512330,2015-07-23,1.0680,1.1070,1.0680,1.0990,,95631.00,10422084.00
511990,2015-07-23,100.0130,100.0210,100.0110,100.0150,,2733440.00,27338305280.00
512220,2015-07-23,1.8200,1.9420,1.8200,1.9160,,3488.00,657917.00
159940,2015-07-23,0.8690,0.8880,0.8560,0.8860,,19345.00,1693786.00
513660,2015-07-23,1.0060,1.0100,1.0030,1.0100,,34527.00,6933139.00
159903,2015-07-23,1.3720,1.4190,1.3720,1.4120,,194974.00,27226282.00
159928,2015-07-23,0.3790,0.4000,0.3790,0.3950,,6334.00,989770.00
159908,2015-07-23,1.2970,1.3600,1.2970,1.3540,,5234.00,686664.00
511860,2015-07-23,100.0040,100.0090,100.0040,100.0080,,372.00,3720948.00
510880,2015-07-23,1.9640,2.0530,1.9490,2.0520,,926017.00,305588736.00
518880,2015-07-23,2.2030,2.2140,2.2010,2.2090,,73391.00,16214168.00
511880,2015-07-23,76.4730,76.4790,76.4710,76.4760,,238787.00,2442927024.00
510680,2015-07-23,1.7460,1.9260,1.7460,1.9100,,14009.00,2577622.00
159906,2015-07-23,1.1760,1.2380,1.1760,1.2340,,4848.00,584122.00
510270,2015-07-23,1.2560,1.2600,1.2250,1.2560,,28371.00,3532624.00
159931,2015-07-23,1.6230,1.6910,1.6230,1.6900,,144045.00,24067609.00
510310,2015-07-23,3.0620,3.2000,3.0620,3.1800,,75078.00,12816593.00
511810,2015-07-23,100.0250,100.0320,100.0150,100.0310,,178986.00,1790301520.00
512070,2015-07-23,0.6870,0.7070,0.6870,0.7050,,399000.00,84003523.00
510230,2015-07-23,0.8690,0.9110,0.8690,0.8990,,1797768.00,1058646416.00
513500,2015-07-23,0.5850,0.5900,0.5850,0.5900,,9709.00,1141589.00
510410,2015-07-23,0.8500,0.8830,0.8500,0.8820,,416688.00,36025998.00
159919,2015-07-23,3.4290,3.6060,3.4200,3.6050,,974565.00,425264000.00
512010,2015-07-23,0.3340,0.3480,0.3340,0.3470,,48317.00,6646334.00
510510,2015-07-23,2.2880,2.3940,2.2800,2.3610,,1277632.00,298931280.00
510180,2015-07-23,2.8620,2.9580,2.8500,2.9410,,7674259.00,2850414528.00
510190,2015-07-23,3.9160,4.1680,3.9160,4.0960,,71846.00,29440071.00
510630,2015-07-23,0.4180,0.4440,0.4180,0.4360,,1319887.00,228827814.00
159944,2015-07-23,0.9010,0.9500,0.9010,0.9480,,45509.00,4235984.00
510710,2015-07-23,2.7020,2.7530,2.6210,2.7490,,37273.00,10186862.00
510170,2015-07-23,0.5630,0.5780,0.5610,0.5770,,621349.00,140580872.00
159902,2015-07-23,4.1770,4.3000,4.1440,4.2860,,1044702.00,440857808.00
510900,2015-07-23,1.0860,1.1110,1.0850,1.1060,,1603473.00,184648368.00
510050,2015-07-23,2.2310,2.2900,2.2310,2.2880,,13379612.00,3711181744.00
518800,2015-07-23,2.3210,2.3280,2.3160,2.3250,,2965.00,648365.00
510660,2015-07-23,1.7100,1.7770,1.7020,1.7680,,1526046.00,264234467.00
159938,2015-07-23,0.7560,0.7800,0.7410,0.7790,,63035.00,9661906.00
510290,2015-07-23,1.9400,2.0180,1.9080,2.0160,,700390.00,137814971.00
512120,2015-07-23,0.5000,0.5290,0.5000,0.5210,,11369.00,1756147.00
159925,2015-07-23,2.9900,3.1000,2.9630,3.0980,,36209.00,5930215.00
159905,2015-07-23,0.9430,0.9720,0.9390,0.9720,,183276.00,23160309.00
510060,2015-07-23,2.0900,2.1150,2.0570,2.1050,,545408.00,114223582.00
512990,2015-07-23,1.1640,1.2200,1.1630,1.2030,,274482.00,32745089.00
512500,2015-07-23,3.8860,4.0910,3.8860,4.0890,,103257.00,41193661.00
513030,2015-07-23,0.9250,0.9310,0.9160,0.9280,,50000.00,4612417.00
510500,2015-07-23,7.0640,7.3490,7.0380,7.3130,,484719.00,414185056.00
159939,2015-07-23,0.7420,0.7600,0.7230,0.7550,,409345.00,60959974.00
159910,2015-07-23,1.4650,1.4800,1.4650,1.4800,,555.00,81638.00
159907,2015-07-23,0.8960,0.9160,0.8860,0.9150,,12599.00,2277404.00
512640,2015-07-23,1.7760,1.8550,1.7760,1.8550,,2682.00,491912.00
159923,2015-07-23,1.4820,1.5240,1.4680,1.5180,,64151.00,9655912.00
159901,2015-07-23,2.3790,2.4400,2.3690,2.4370,,1598227.00,795944288.00
510330,2015-07-23,3.4460,3.5790,3.4450,3.5630,,297743.00,127651119.00
159916,2015-07-23,2.6200,2.7950,2.6200,2.7950,,909.00,245457.00
159935,2015-07-23,2.0490,2.1900,2.0490,2.1890,,1957.00,415312.00
511800,2015-07-23,100.0200,100.0220,100.0100,100.0160,,131718.00,1317402336.00
510150,2015-07-23,0.3760,0.3780,0.3610,0.3740,,1886.00,841823.00
512600,2015-07-23,0.3130,0.3290,0.3130,0.3220,,607.00,97873.00
159005,2015-07-23,100.0000,100.0010,99.9990,100.0000,,6637.00,66367731.00
159915,2015-07-23,2.7480,2.8330,2.7120,2.8200,,5963832.00,1642284848.00
159912,2015-07-23,1.6100,1.6550,1.6070,1.6510,,19184.00,3142406.00
159943,2015-07-23,1.1380,1.1800,1.1380,1.1760,,50038.00,68623885.00
512510,2015-07-23,1.6010,1.6830,1.5960,1.6760,,107049.00,17981042.00
510020,2015-07-23,2.6310,2.7090,2.6310,2.6720,,35908.00,9645528.00
159937,2015-07-23,2.2180,2.2180,2.1900,2.2160,,619.00,136509.00
510650,2015-07-23,1.6510,1.6840,1.6420,1.6680,,670525.00,112203814.00
510090,2015-07-23,1.4570,1.5500,1.4570,1.4960,,30658.00,4586383.00
510130,2015-07-23,4.6000,4.6730,4.5010,4.6680,,391463.00,178872202.00
510300,2015-07-23,3.4350,3.5560,3.4170,3.5440,,5204890.00,2217880720.00
510160,2015-07-23,0.6330,0.6560,0.6300,0.6520,,889451.00,57589433.00
510210,2015-07-23,0.6870,0.7120,0.6840,0.7060,,2396.00,1041764.00
159929,2015-07-23,1.7200,1.7500,1.6910,1.7420,,38885.00,6705908.00
159913,2015-07-23,1.5760,1.6400,1.5760,1.6300,,954.00,155184.00
510560,2015-07-23,1.5620,1.7100,1.5620,1.7000,,27125.00,4553434.00
159945,2015-07-23,0.8850,0.9100,0.8700,0.9100,,42549.00,3797293.00
159918,2015-07-23,2.5800,2.5800,2.2800,2.5500,,7954.00,1978091.00
159001,2015-07-23,100.0000,100.0010,99.9990,100.0010,,24869.00,248687467.00
513600,2015-07-23,1.9820,2.0090,1.9790,1.9970,,29471.00,6001812.00
159922,2015-07-23,2.6110,2.7850,2.6110,2.7750,,62936.00,50219600.00
159920,2015-07-23,1.1210,1.1400,1.1210,1.1360,,151124.00,18273639.00
159909,2015-07-23,0.7030,0.7230,0.7030,0.7210,,298.00,208338.00
510030,2015-07-23,0.5670,0.5780,0.5550,0.5700,,84745.00,38652578.00
159933,2015-07-23,1.6820,1.7300,1.6820,1.7200,,29518.00,5053214.00
159930,2015-07-23,1.2560,1.2560,1.1990,1.2500,,5114.00,628216.00
513100,2015-07-23,0.3000,0.3020,0.3000,0.3020,,180351.00,27144368.00
159918,2015-07-24,2.5610,2.6260,2.4800,2.5030,,7619.00,1939321.00
513600,2015-07-24,1.9870,1.9880,1.9780,1.9830,,3080.00,624011.00
159937,2015-07-24,2.2170,2.2170,2.1910,2.2110,,176.00,38804.00
159922,2015-07-24,2.7690,2.8120,2.6490,2.7010,,24955.00,20475894.00
513100,2015-07-24,0.3000,0.3020,0.2990,0.3000,,299421.00,44968165.00
510020,2015-07-24,2.6530,2.7360,2.6500,2.6720,,84677.00,22984522.00
510130,2015-07-24,4.7500,4.7840,4.6000,4.6010,,384168.00,181401772.00
159913,2015-07-24,1.6300,1.6560,1.6220,1.6220,,982.00,160312.00
159920,2015-07-24,1.1360,1.1370,1.1050,1.1140,,158633.00,19038433.00
159945,2015-07-24,0.8920,0.9450,0.8800,0.8930,,36937.00,3383675.00
159001,2015-07-24,99.9960,100.0000,99.9920,99.9990,,22314.00,223129977.00
159929,2015-07-24,1.7500,1.7500,1.6850,1.6850,,43723.00,7519049.00
510090,2015-07-24,1.4550,1.5000,1.4550,1.4770,,261.00,38672.00
510030,2015-07-24,0.5690,0.5780,0.5630,0.5680,,5567.00,2547055.00
510160,2015-07-24,0.6490,0.6660,0.6420,0.6480,,640058.00,41842192.00
512510,2015-07-24,1.6760,1.6950,1.6420,1.6620,,69991.00,11879314.00
510560,2015-07-24,1.7200,1.7630,1.6590,1.6810,,45850.00,7892892.00
510650,2015-07-24,1.6690,1.6780,1.6320,1.6530,,277943.00,46444879.00
159909,2015-07-24,0.7150,0.7210,0.7090,0.7110,,1028.00,720050.00
159933,2015-07-24,1.7070,1.7340,1.6950,1.6950,,21608.00,3709975.00
159930,2015-07-24,1.2580,1.2920,1.2410,1.2430,,7564.00,956754.00
510300,2015-07-24,3.5380,3.5720,3.4280,3.4540,,4200409.00,1801340000.00
510210,2015-07-24,0.6960,0.7170,0.6850,0.6930,,2239.00,986565.00
159934,2015-07-24,2.3130,2.3130,2.2900,2.2920,,19166.00,4172442.00
159919,2015-07-24,3.5830,3.6210,3.4740,3.4830,,1014380.00,449049360.00
510010,2015-07-24,1.1900,1.2180,1.1900,1.1950,,4068312.00,489982400.00
159928,2015-07-24,0.3950,0.4030,0.3840,0.3850,,4892.00,775807.00
510880,2015-07-24,2.0370,2.0870,1.9770,1.9860,,1676050.00,555548096.00
159940,2015-07-24,0.8800,0.8960,0.8770,0.8800,,21558.00,1911742.00
511810,2015-07-24,100.0250,100.0510,100.0200,100.0460,,130456.00,1304908352.00
511860,2015-07-24,100.0050,100.0160,100.0000,100.0040,,346.00,3464432.00
512010,2015-07-24,0.3470,0.3490,0.3400,0.3410,,30899.00,4242354.00
159003,2015-07-24,99.9970,100.0000,99.9900,100.0000,,34459.00,344582320.00
513660,2015-07-24,1.0100,1.0100,0.9980,1.0000,,12240.00,2448588.00
512330,2015-07-24,1.0990,1.1270,1.0820,1.0870,,88957.00,9863576.00
159908,2015-07-24,1.3400,1.3780,1.3400,1.3440,,4711.00,646160.00
159903,2015-07-24,1.4150,1.4250,1.3590,1.3600,,129083.00,18099867.00
159941,2015-07-24,0.2500,0.2530,0.2500,0.2520,,80400.00,8096419.00
159936,2015-07-24,1.8560,1.8850,1.8030,1.8450,,3505.00,650892.00
510410,2015-07-24,0.8780,0.9100,0.8650,0.8730,,774398.00,69189607.00
510180,2015-07-24,2.9460,2.9860,2.8640,2.8840,,11679702.00,4382375936.00
510190,2015-07-24,4.1100,4.1190,3.9900,4.0000,,30908.00,12635414.00
510510,2015-07-24,2.3600,2.4600,2.2800,2.3020,,497141.00,118077307.00
159931,2015-07-24,1.6900,1.6980,1.6570,1.6700,,44826.00,7552991.00
512220,2015-07-24,1.9060,1.9300,1.8600,1.8600,,1962.00,374681.00
513500,2015-07-24,0.5860,0.5990,0.5860,0.5890,,68248.00,8061144.00
510230,2015-07-24,0.8990,0.9030,0.8790,0.8800,,205848.00,121146576.00
510270,2015-07-24,1.2550,1.2700,1.2370,1.2480,,42828.00,5360933.00
510680,2015-07-24,1.9200,1.9800,1.8480,1.8480,,4567.00,876144.00
512070,2015-07-24,0.7010,0.7080,0.6800,0.6840,,127322.00,26725271.00
511880,2015-07-24,76.4810,76.4940,76.4780,76.4910,,206364.00,2111450608.00
510310,2015-07-24,3.2000,3.2400,3.1000,3.1300,,67874.00,11676374.00
159906,2015-07-24,1.2260,1.2380,1.1930,1.2100,,3770.00,458525.00
518880,2015-07-24,2.1910,2.1930,2.1760,2.1860,,146072.00,31892749.00
511990,2015-07-24,100.0130,100.0220,100.0060,100.0210,,1844438.00,18447419136.00
159912,2015-07-24,1.6510,1.7210,1.6470,1.6510,,45641.00,7687956.00
159910,2015-07-24,1.4490,1.5300,1.4490,1.4890,,22165.00,3275604.00
510290,2015-07-24,2.0160,2.0500,1.9600,1.9810,,683875.00,138029996.00
513030,2015-07-24,0.9240,0.9260,0.9200,0.9240,,9898.00,914324.00
159915,2015-07-24,2.8190,2.8580,2.6820,2.7400,,6432457.00,1819742672.00
159905,2015-07-24,0.9720,0.9860,0.9440,0.9440,,332091.00,42501538.00
159938,2015-07-24,0.7980,0.7980,0.7550,0.7650,,54069.00,8372352.00
510330,2015-07-24,3.5630,3.6200,3.4540,3.5060,,87440.00,37729527.00
159916,2015-07-24,2.7660,2.7990,2.7430,2.7720,,1438.00,398262.00
159935,2015-07-24,2.1870,2.1880,2.1110,2.1340,,252.00,54763.00
510150,2015-07-24,0.3830,0.3830,0.3660,0.3660,,1531.00,688456.00
512120,2015-07-24,0.5130,0.5220,0.5130,0.5140,,3201.00,497474.00
159901,2015-07-24,2.4280,2.4580,2.3610,2.3750,,2101635.00,1057174464.00
512600,2015-07-24,0.3280,0.3320,0.3200,0.3230,,2747.00,446240.00
512640,2015-07-24,1.8730,1.8730,1.8180,1.8500,,1269.00,233528.00
510660,2015-07-24,1.7400,1.7750,1.7100,1.7140,,802744.00,140376465.00
159925,2015-07-24,3.0820,3.1140,2.9980,3.0180,,27568.00,4545691.00
159005,2015-07-24,99.9990,100.0010,99.9940,100.0010,,6209.00,62091734.00
512990,2015-07-24,1.2010,1.2340,1.1870,1.1870,,165633.00,20047929.00
510060,2015-07-24,2.1100,2.1450,2.0920,2.1090,,665031.00,141240504.00
510050,2015-07-24,2.2850,2.2990,2.2280,2.2390,,10920953.00,3037606416.00
510900,2015-07-24,1.1060,1.1070,1.0900,1.0940,,862773.00,99086931.00
518800,2015-07-24,2.3130,2.3130,2.2990,2.3010,,5347.00,1160514.00
510500,2015-07-24,7.3570,7.4430,7.0850,7.1560,,361152.00,312404336.00
510170,2015-07-24,0.5820,0.5900,0.5680,0.5780,,662584.00,155351829.00
511800,2015-07-24,100.0300,100.0300,100.0200,100.0300,,152840.00,1528791072.00
159907,2015-07-24,0.9130,0.9350,0.8940,0.9090,,234220.00,43367180.00
159943,2015-07-24,1.1760,1.1930,1.1440,1.1440,,142389.00,198384194.00
159939,2015-07-24,0.7580,0.7600,0.7250,0.7310,,436088.00,65307318.00
512500,2015-07-24,4.1500,4.1670,3.9300,3.9780,,60242.00,24539296.00
159944,2015-07-24,0.9680,0.9680,0.9020,0.9220,,51663.00,4915601.00
510710,2015-07-24,2.7000,2.7650,2.7000,2.7070,,13829.00,3779807.00
159902,2015-07-24,4.2850,4.3380,4.1510,4.1770,,1088384.00,465820000.00
510630,2015-07-24,0.4360,0.4500,0.4270,0.4350,,1550456.00,275621392.00
159923,2015-07-24,1.5200,1.5360,1.4930,1.5000,,62475.00,9510644.00
510050,2015-07-27,2.2150,2.2160,1.9840,1.9880,,13794270.00,3624819088.00
518800,2015-07-27,2.3050,2.3200,2.2980,2.3150,,38229.00,8313262.00
159943,2015-07-27,1.1430,1.1590,1.0390,1.0410,,282095.00,378513136.00
159910,2015-07-27,1.4820,1.4860,1.3500,1.3980,,770700.00,112305611.00
510660,2015-07-27,1.7100,1.7100,1.5500,1.5540,,1366333.00,228949757.00
159923,2015-07-27,1.4740,1.5110,1.3650,1.3660,,43164.00,6166589.00
510290,2015-07-27,1.9180,1.9890,1.8000,1.8050,,759496.00,147483150.00
510060,2015-07-27,2.0690,2.0980,1.8980,1.8980,,395910.00,80240307.00
159907,2015-07-27,0.8640,0.9080,0.8180,0.8400,,10817.00,1899115.00
510630,2015-07-27,0.4210,0.4390,0.3930,0.3930,,1493118.00,258529685.00
159915,2015-07-27,2.6700,2.7590,2.4660,2.4660,,6865934.00,1845696320.00
159938,2015-07-27,0.7540,0.7620,0.6890,0.6890,,53230.00,7739548.00
511800,2015-07-27,100.0100,100.0150,100.0100,100.0110,,171043.00,1710669440.00
159905,2015-07-27,0.9450,0.9840,0.8250,0.8250,,335650.00,41698654.00
510330,2015-07-27,3.4800,3.4800,3.0920,3.1410,,49861.00,20330873.00
510710,2015-07-27,2.6260,2.6790,2.4600,2.4630,,26064.00,6757041.00
512500,2015-07-27,3.8950,3.9860,3.6580,3.6600,,58678.00,22573659.00
159916,2015-07-27,2.5650,2.7510,2.5140,2.5140,,1210.00,327556.00
510500,2015-07-27,6.9710,7.2260,6.4910,6.5080,,894988.00,733905472.00
510150,2015-07-27,0.3690,0.3690,0.3290,0.3490,,18545.00,8072925.00
159902,2015-07-27,4.1000,4.2110,3.7590,3.7590,,1389890.00,564032592.00
512120,2015-07-27,0.5000,0.5140,0.4820,0.4830,,2260.00,339894.00
510170,2015-07-27,0.5600,0.5780,0.5290,0.5290,,721231.00,163189579.00
510900,2015-07-27,1.0870,1.0870,1.0150,1.0180,,1351008.00,149405827.00
512600,2015-07-27,0.3090,0.3320,0.3020,0.3040,,4625.00,747617.00
159901,2015-07-27,2.3290,2.3750,2.1370,2.1420,,2465199.00,1182160880.00
512990,2015-07-27,1.1840,1.1840,1.0720,1.0750,,111963.00,12749105.00
159939,2015-07-27,0.7080,0.7300,0.6580,0.6580,,322551.00,45001264.00
512640,2015-07-27,1.7780,1.8380,1.6650,1.6650,,2577.00,444224.00
159935,2015-07-27,2.0180,2.1300,1.9360,1.9360,,1741.00,351124.00
159005,2015-07-27,100.0000,100.0010,99.9990,100.0000,,8093.00,80925065.00
159925,2015-07-27,2.9960,3.0080,2.7400,2.7400,,21515.00,3361087.00
159944,2015-07-27,0.9270,0.9340,0.8300,0.8300,,49283.00,4428035.00
159912,2015-07-27,1.6200,1.6350,1.5050,1.5090,,13277.00,2098433.00
513030,2015-07-27,0.9170,0.9170,0.9020,0.9030,,17822.00,1622575.00
512510,2015-07-27,1.6360,1.6530,1.4930,1.4950,,94815.00,15373981.00
159945,2015-07-27,0.8700,0.9060,0.8100,0.8110,,19077.00,1612668.00
510650,2015-07-27,1.6450,1.6450,1.5100,1.5100,,46852.00,7492365.00
510130,2015-07-27,4.5550,4.6000,4.1430,4.2000,,394963.00,180111799.00
510560,2015-07-27,1.6810,1.6990,1.5830,1.5840,,1181.00,196066.00
159913,2015-07-27,1.5580,1.6220,1.5020,1.5020,,1492216.00,238691323.00
159918,2015-07-27,2.5100,2.5150,2.2600,2.2680,,5249.00,1275955.00
159929,2015-07-27,1.6100,1.6990,1.5170,1.5170,,36072.00,5778812.00
510160,2015-07-27,0.6330,0.6400,0.5830,0.5830,,432061.00,26954034.00
510210,2015-07-27,0.6610,0.7020,0.6060,0.6070,,147234.00,62545817.00
513600,2015-07-27,1.9560,1.9560,1.8350,1.8850,,38344.00,7558960.00
510090,2015-07-27,1.4320,1.4710,1.3290,1.3300,,545.00,77325.00
510030,2015-07-27,0.5570,0.5620,0.5180,0.5210,,30441.00,13641734.00
